eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
529,0.0,0,0.0,False,False,1,0,0,0,0,0,199.60367889290006,0.0,0.11853169999812962,rs,0,medium,529,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
530,0.0,0,0.0,False,False,2,0,0,0,0,1,240.33320974220766,0.0,0.11875200000213226,rs,0,medium,530,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
531,0.0,0,0.0,False,False,2,0,0,0,0,1,192.41415507583687,0.0,0.11896900000283495,rs,0,medium,531,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
532,0.0,0,0.0,False,False,2,0,0,0,0,0,222.37554570936763,0.0,0.1191843999986304,rs,0,medium,532,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
533,0.0,0,0.0,False,False,0,0,0,0,0,0,228.72911220075105,0.0,0.11939890000212472,rs,0,medium,533,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
534,0.0,0,0.0,False,False,1,0,0,0,0,0,293.37251863243097,0.0,0.11961309999605874,rs,0,medium,534,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
535,0.0,0,0.0,False,False,2,0,0,0,0,0,271.69260197437035,0.0,0.11982439999701455,rs,0,medium,535,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
536,0.0,0,0.0,False,False,0,0,0,0,0,0,295.4229787075987,0.0,0.12003479999839328,rs,0,medium,536,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
537,0.0,0,0.0,False,False,3,0,0,0,0,0,254.58453761751662,0.0,0.12024599999858765,rs,0,medium,537,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
538,0.0,0,0.0,False,False,4,0,0,1,0,2,185.7114906407642,0.0,0.12045919999945909,rs,0,medium,538,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
539,0.0,0,0.0,False,False,0,0,0,0,0,0,258.140575111179,0.0,0.12066919999779202,rs,0,medium,539,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
540,0.0,0,0.0,False,False,2,0,0,1,0,1,236.3332315671472,0.0,0.12088139999832492,rs,0,medium,540,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
541,0.0,0,0.0,False,False,2,0,0,0,0,0,213.32150800436574,0.0,0.12109690000215778,rs,0,medium,541,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
542,0.0,0,0.0,False,False,2,0,0,0,0,1,179.09451151830558,0.0,0.12132079999719281,rs,0,medium,542,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
543,0.0,0,0.0,False,False,2,0,0,0,0,0,250.3567989305201,0.0,0.12154480000026524,rs,0,medium,543,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
544,0.0,0,0.0,False,False,1,0,0,1,0,0,179.68169952591256,0.0,0.12176860000181478,rs,0,medium,544,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
545,0.0,0,0.0,False,False,2,0,0,0,0,0,258.71910592509573,0.0,0.12199759999930393,rs,0,medium,545,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
546,0.0,0,0.0,False,False,2,0,0,0,0,0,220.69561752513948,0.0,0.12222749999637017,rs,0,medium,546,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
547,0.0,0,0.0,False,False,2,0,0,0,0,0,259.6641157053253,0.0,0.12244959999952698,rs,0,medium,547,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
548,0.0,0,0.0,False,False,2,0,0,1,0,2,215.74986367927323,0.0,0.12267219999921508,rs,0,medium,548,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
549,0.0,0,0.0,False,False,0,0,0,0,0,0,191.23615880361814,0.0,0.12288819999957923,rs,0,medium,549,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
550,0.0,0,0.0,False,False,1,0,0,0,0,2,218.1127401036699,0.0,0.12310099999740487,rs,0,medium,550,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
551,0.0,0,0.0,False,False,0,0,0,0,0,0,188.09914766980535,0.0,0.12331190000259085,rs,0,medium,551,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
552,0.0,0,0.0,False,False,3,0,0,0,0,0,251.37887717178853,0.0,0.12352470000041649,rs,0,medium,552,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
553,0.0,0,0.0,False,False,2,0,0,0,0,3,299.25557292365914,0.0,0.1237357999998494,rs,0,medium,553,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
554,0.0,0,0.0,False,False,2,0,0,0,0,0,212.19840802409286,0.0,0.12394979999953648,rs,0,medium,554,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
555,0.0,0,0.0,False,False,1,0,0,0,0,0,189.60223557162865,0.0,0.12417049999930896,rs,0,medium,555,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
556,0.0,0,0.0,False,False,2,0,0,0,0,1,220.3775068792315,0.0,0.12439219999941997,rs,0,medium,556,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
557,0.0,0,0.0,False,False,1,0,0,0,0,0,248.72804788084656,0.0,0.1246129999999539,rs,0,medium,557,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
558,0.0,0,0.0,False,False,0,0,0,0,0,0,253.75965534971078,0.0,0.12483839999913471,rs,0,medium,558,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
559,0.0,0,0.0,False,False,1,0,0,0,0,1,242.62070682382847,0.0,0.1250614000018686,rs,0,medium,559,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
560,0.0,0,0.0,False,False,1,0,0,0,0,0,193.03082814163244,0.0,0.12528600000223378,rs,0,medium,560,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
561,0.0,0,0.0,False,False,0,0,0,0,0,0,207.8427659003494,0.0,0.12559699999837903,rs,0,medium,561,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
562,0.0,0,0.0,False,False,0,0,0,0,0,0,124.21186810804987,0.0,0.12621300000319025,rs,0,medium,562,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
563,0.0,0,0.0,False,False,4,0,0,1,0,1,226.83909360076757,0.0,0.12648510000144597,rs,0,medium,563,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
564,0.0,0,0.0,False,False,0,0,0,0,0,0,206.36310544367873,0.0,0.12671899999986636,rs,0,medium,564,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
565,0.0,0,0.0,False,False,3,0,0,0,0,0,227.1699672760229,0.0,0.12694740000006277,rs,0,medium,565,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
566,0.0,0,0.0,False,False,5,0,0,0,0,1,272.05714972969395,0.0,0.1271723000027123,rs,0,medium,566,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
567,0.0,0,0.0,False,False,2,0,0,0,0,0,226.57382217156956,0.0,0.12739480000163894,rs,0,medium,567,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
568,0.0,0,0.0,False,False,1,0,0,0,0,1,189.1715444475577,0.0,0.12761670000327285,rs,0,medium,568,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
569,0.0,0,0.0,False,False,1,0,0,0,0,0,243.6098510486393,0.0,0.1278392000021995,rs,0,medium,569,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
570,0.0,0,0.0,False,False,4,0,0,1,0,0,179.80744463612834,0.0,0.1282608999972581,rs,0,medium,570,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
571,0.0,0,0.0,False,False,1,0,0,0,0,0,225.54967493378214,0.0,0.12853650000033667,rs,0,medium,571,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
572,0.0,0,0.0,False,False,2,0,0,0,0,2,193.530324672545,0.0,0.12898929999937536,rs,0,medium,572,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
573,0.0,0,0.0,False,False,1,0,0,0,0,1,235.83536558606582,0.0,0.1292394999982207,rs,0,medium,573,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
574,0.0,0,0.0,False,False,1,0,0,0,0,2,234.02904060619667,0.0,0.12946029999875464,rs,0,medium,574,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
575,0.0,0,0.0,False,False,2,0,0,0,0,0,202.0151042311016,0.0,0.1296751999980188,rs,0,medium,575,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
576,0.0,0,0.0,False,False,0,0,0,0,0,1,174.66860419180853,0.0,0.12989009999728296,rs,0,medium,576,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
577,0.0,0,0.0,False,False,1,0,0,1,0,1,224.81811465134078,0.0,0.13010450000001583,rs,0,medium,577,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
578,0.0,0,0.0,False,False,2,0,0,0,0,0,174.87421082639838,0.0,0.1303224000002956,rs,0,medium,578,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
579,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8846997081611,0.0,0.13054379999812227,rs,0,medium,579,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
580,0.0,0,0.0,False,False,1,0,0,0,0,0,179.58906028650745,0.0,0.13089790000231005,rs,0,medium,580,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
581,0.0,0,0.0,False,False,2,0,0,0,0,1,270.5021002245413,0.0,0.13112540000292938,rs,0,medium,581,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
582,0.0,0,0.0,False,False,1,0,0,1,0,1,208.91488669376858,0.0,0.13136159999703523,rs,0,medium,582,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
583,0.0,0,0.0,False,False,1,0,0,0,0,2,213.8316311908139,0.0,0.13158629999816185,rs,0,medium,583,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
584,0.0,0,0.0,False,False,3,0,0,1,0,0,278.9603179204945,0.0,0.13189260000217473,rs,0,medium,584,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
585,0.0,0,0.0,False,False,2,0,0,0,0,0,228.51174147860706,0.0,0.13216860000102315,rs,0,medium,585,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
586,0.0,0,0.0,False,False,0,0,0,0,0,0,227.97657859489013,0.0,0.13240070000028936,rs,0,medium,586,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
587,0.0,0,0.0,False,False,2,0,0,0,0,0,279.8388082918873,0.0,0.13262740000209305,rs,0,medium,587,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
588,0.0,0,0.0,False,False,2,0,0,0,0,1,310.62601958342833,0.0,0.13285300000279676,rs,0,medium,588,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
589,0.0,0,0.0,False,False,0,0,0,0,0,0,259.1694082256237,0.0,0.13310590000037337,rs,0,medium,589,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
590,0.0,0,0.0,False,False,1,0,0,1,0,1,263.14927271205795,0.0,0.1333366999970167,rs,0,medium,590,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
591,0.0,0,0.0,False,False,0,0,0,0,0,0,176.29533973431273,0.0,0.13372540000273148,rs,0,medium,591,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
592,0.0,0,0.0,False,False,2,0,0,0,0,2,187.20623422045185,0.0,0.13423850000253879,rs,0,medium,592,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
593,0.0,0,0.0,False,False,2,0,0,1,0,1,192.57573332706983,0.0,0.1345724999991944,rs,0,medium,593,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
594,0.0,0,0.0,False,False,1,0,0,0,0,0,169.23907445232126,0.0,0.13492479999695206,rs,0,medium,594,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
595,0.0,0,0.0,False,False,3,0,0,0,0,1,220.93779770785898,0.0,0.1351795000009588,rs,0,medium,595,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
596,0.0,0,0.0,False,False,2,0,0,0,0,0,169.56247062328265,0.0,0.1354157000023406,rs,0,medium,596,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
597,0.0,0,0.0,False,False,1,0,0,1,0,1,135.252489952262,0.0,0.1356521999987308,rs,0,medium,597,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
598,0.0,0,0.0,False,False,1,0,0,0,0,0,278.2029007685044,0.0,0.1359158999985084,rs,0,medium,598,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
599,0.0,0,0.0,False,False,0,0,0,0,0,0,237.74976438447646,0.0,0.13613530000293395,rs,0,medium,599,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
600,0.0,0,0.0,False,False,0,0,0,0,0,0,195.7476050780979,0.0,0.13635159999830648,rs,0,medium,600,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
601,0.0,0,0.0,False,False,1,0,0,0,0,1,180.87275688707865,0.0,0.13656459999765502,rs,0,medium,601,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
602,0.0,0,0.0,False,False,0,0,0,0,0,1,187.36987567358727,0.0,0.1367783000023337,rs,0,medium,602,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
603,0.0,0,0.0,False,False,1,0,0,0,0,1,233.5661539126394,0.0,0.13699110000015935,rs,0,medium,603,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
604,0.0,0,0.0,False,False,1,0,0,1,0,1,162.59161333402542,0.0,0.13720650000323076,rs,0,medium,604,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
605,0.0,0,0.0,False,False,1,0,0,0,0,1,209.52797713105966,0.0,0.1374288000006345,rs,0,medium,605,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
606,0.0,0,0.0,False,False,1,0,0,0,0,1,177.42239708972647,0.0,0.13765659999626223,rs,0,medium,606,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
607,0.0,0,0.0,False,False,4,0,0,0,0,0,263.19740292699237,0.0,0.13799609999841778,rs,0,medium,607,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
608,0.0,0,0.0,False,False,1,0,0,0,0,2,225.83396648064962,0.0,0.13822919999802252,rs,0,medium,608,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
609,0.0,0,0.0,False,False,3,0,0,0,0,2,197.18240752447775,0.0,0.1384438000022783,rs,0,medium,609,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
610,0.0,0,0.0,False,False,0,0,0,0,0,0,275.07640505868045,0.0,0.1386562999978196,rs,0,medium,610,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
611,0.0,0,0.0,False,False,3,0,0,0,0,1,145.25822259999,0.0,0.13886929999716813,rs,0,medium,611,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
612,0.0,0,0.0,False,False,3,0,0,0,0,1,239.52978864843126,0.0,0.13908179999998538,rs,0,medium,612,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
613,0.0,0,0.0,False,False,0,0,0,0,0,1,163.75658839601388,0.0,0.13929400000051828,rs,0,medium,613,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
614,0.0,0,0.0,False,False,3,0,0,1,0,0,196.09416092843117,0.0,0.139507699997921,rs,0,medium,614,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
615,0.0,0,0.0,False,False,3,0,0,0,0,2,250.09562250417483,0.0,0.13972169999760808,rs,0,medium,615,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
616,0.0,0,0.0,False,False,2,0,0,0,0,0,217.62128191611703,0.0,0.13993430000118678,rs,0,medium,616,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
617,0.0,0,0.0,False,False,3,0,0,2,0,0,200.22382894895495,0.0,0.1402717000019038,rs,0,medium,617,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
618,0.0,0,0.0,False,False,2,0,0,1,0,0,162.80404380566915,0.0,0.14050829999905545,rs,0,medium,618,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
619,0.0,0,0.0,False,False,1,0,0,0,0,0,282.4780589881158,0.0,0.14072529999975814,rs,0,medium,619,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
620,0.0,0,0.0,False,False,2,0,0,0,0,1,239.38796925092134,0.0,0.14094499999919208,rs,0,medium,620,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
621,0.0,0,0.0,False,False,2,0,0,0,0,1,275.0139878891689,0.0,0.14116520000243327,rs,0,medium,621,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
622,0.0,0,0.0,False,False,3,0,0,1,0,0,247.8665427064863,0.0,0.14138329999695998,rs,0,medium,622,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
623,0.0,0,0.0,False,False,3,0,0,0,0,0,222.2703949194689,0.0,0.14160830000037095,rs,0,medium,623,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
624,0.0,0,0.0,False,False,2,0,0,0,0,1,277.08678814890885,0.0,0.14188730000023497,rs,0,medium,624,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
625,0.0,0,0.0,False,False,1,0,0,0,0,1,244.95146461134115,0.0,0.14214199999696575,rs,0,medium,625,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
626,0.0,0,0.0,False,False,0,0,0,0,0,0,215.53503732170225,0.0,0.14236700000037672,rs,0,medium,626,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
627,0.0,0,0.0,False,False,1,0,0,0,0,0,253.425960154134,0.0,0.14258089999930235,rs,0,medium,627,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
628,0.0,0,0.0,False,False,4,0,0,0,0,1,270.44429786266306,0.0,0.14279530000203522,rs,0,medium,628,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
629,0.0,0,0.0,False,False,1,0,0,1,0,0,249.3210968039331,0.0,0.14300940000248374,rs,0,medium,629,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
630,0.0,0,0.0,False,False,0,0,0,0,0,0,241.70912837848846,0.0,0.14322160000301665,rs,0,medium,630,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
631,0.0,0,0.0,False,False,2,0,0,1,0,0,173.10163637441514,0.0,0.14343489999737358,rs,0,medium,631,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
632,0.0,0,0.0,False,False,2,0,0,1,0,0,201.05991038957555,0.0,0.14364750000095228,rs,0,medium,632,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
633,0.0,0,0.0,False,False,0,0,0,0,0,1,274.9539116588554,0.0,0.14385999999649357,rs,0,medium,633,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
634,0.0,0,0.0,False,False,2,0,0,0,0,0,281.39863737842535,0.0,0.14407270000083372,rs,0,medium,634,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
635,0.0,0,0.0,False,False,2,0,0,0,0,1,255.65638000656432,0.0,0.1442869000020437,rs,0,medium,635,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
636,0.0,0,0.0,False,False,1,0,0,0,0,0,198.2726617874265,0.0,0.1444991999960621,rs,0,medium,636,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
637,0.0,0,0.0,False,False,2,0,0,0,0,1,235.5455066052959,0.0,0.14471030000277096,rs,0,medium,637,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
638,0.0,0,0.0,False,False,2,0,0,0,0,0,230.80916041918806,0.0,0.14492259999678936,rs,0,medium,638,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
639,0.0,0,0.0,False,False,2,0,0,1,0,1,218.91551140278733,0.0,0.1451346999965608,rs,0,medium,639,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
640,0.0,0,0.0,False,False,0,0,0,0,0,1,172.97002972657705,0.0,0.14534650000132388,rs,0,medium,640,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
641,0.0,0,0.0,False,False,3,0,0,0,0,0,249.50708860280966,0.0,0.1455573999992339,rs,0,medium,641,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
642,0.0,0,0.0,False,False,1,0,0,0,0,0,209.82003602236898,0.0,0.14576970000052825,rs,0,medium,642,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
643,0.0,0,0.0,False,False,2,0,0,0,0,3,252.3519388637095,0.0,0.1459809000007226,rs,0,medium,643,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
644,0.0,0,0.0,False,False,0,0,0,0,0,0,202.94868274838262,0.0,0.14619369999854825,rs,0,medium,644,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
645,0.0,0,0.0,False,False,0,0,0,0,0,1,227.71027235307352,0.0,0.14641850000043632,rs,0,medium,645,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
646,0.0,0,0.0,False,False,1,0,0,0,0,0,278.5499879790978,0.0,0.14664259999699425,rs,0,medium,646,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
647,0.0,0,0.0,False,False,1,0,0,0,0,0,251.4728630510748,0.0,0.14685800000006566,rs,0,medium,647,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
648,0.0,0,0.0,False,False,0,0,0,0,0,0,160.20025254404217,0.0,0.14706920000026003,rs,0,medium,648,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
649,0.0,0,0.0,False,False,1,0,0,0,0,1,202.77978158723766,0.0,0.14728170000307728,rs,0,medium,649,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
650,0.0,0,0.0,False,False,1,0,0,1,0,0,204.05615832470173,0.0,0.14749440000014147,rs,0,medium,650,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
651,0.0,0,0.0,False,False,0,0,0,0,0,1,282.8064407263754,0.0,0.14770619999762857,rs,0,medium,651,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
652,0.0,0,0.0,False,False,2,0,0,0,0,1,264.5469275020591,0.0,0.1479207000011229,rs,0,medium,652,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
653,0.0,0,0.0,False,False,2,0,0,0,0,2,237.81429523401005,0.0,0.14813770000182558,rs,0,medium,653,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
654,0.0,0,0.0,False,False,1,0,0,0,0,0,267.8254515677651,0.0,0.1483615999968606,rs,0,medium,654,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
655,0.0,0,0.0,False,False,0,0,0,0,0,1,219.03511832306313,0.0,0.14858770000137156,rs,0,medium,655,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
656,0.0,0,0.0,False,False,1,0,0,0,0,0,238.68047049143672,0.0,0.14883520000148565,rs,0,medium,656,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
657,0.0,0,0.0,False,False,2,0,0,1,0,2,208.75876772519266,0.0,0.14906360000168206,rs,0,medium,657,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
658,0.0,0,0.0,False,False,2,0,0,0,0,0,274.64414164458077,0.0,0.1492904999977327,rs,0,medium,658,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
659,0.0,0,0.0,False,False,0,0,0,0,0,1,237.11896897058878,0.0,0.14952890000131447,rs,0,medium,659,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
660,0.0,0,0.0,False,False,1,0,0,0,0,0,250.05666733651123,0.0,0.14978639999753796,rs,0,medium,660,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
661,0.0,0,0.0,False,False,0,0,0,0,0,0,173.25606687753248,0.0,0.15004510000289883,rs,0,medium,661,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
662,0.0,0,0.0,False,False,2,0,0,0,0,1,257.6383585559843,0.0,0.1502905000015744,rs,0,medium,662,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
663,0.0,0,0.0,False,False,0,0,0,0,0,1,235.36487273352222,0.0,0.15054599999712082,rs,0,medium,663,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
664,0.0,0,0.0,False,False,1,0,0,0,0,0,205.04878290521526,0.0,0.15077490000112448,rs,0,medium,664,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
665,0.0,0,0.0,False,False,0,0,0,0,0,0,246.76785919554536,0.0,0.151003099999798,rs,0,medium,665,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
666,0.0,0,0.0,False,False,3,0,0,0,0,0,257.13996854258625,0.0,0.1512314999999944,rs,0,medium,666,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
667,0.0,0,0.0,False,False,4,0,0,2,0,1,229.6685713033469,0.0,0.15145959999790648,rs,0,medium,667,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
668,0.0,0,0.0,False,False,2,0,0,0,0,0,222.6706558542967,0.0,0.1516838000025018,rs,0,medium,668,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
669,0.0,0,0.0,False,False,2,0,0,1,0,1,284.6536412095002,0.0,0.15190900000015972,rs,0,medium,669,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
670,0.0,0,0.0,False,False,1,0,0,0,0,0,276.69694267167523,0.0,0.1521338000020478,rs,0,medium,670,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
671,0.0,0,0.0,False,False,1,0,0,0,0,0,265.6622631767043,0.0,0.15235959999699844,rs,0,medium,671,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
672,0.0,0,0.0,False,False,2,0,0,1,0,0,271.5437624702953,0.0,0.1525827000004938,rs,0,medium,672,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
673,0.0,0,0.0,False,False,2,0,0,0,0,0,253.8219493551982,0.0,0.15280660000280477,rs,0,medium,673,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
674,0.0,0,0.0,False,False,2,0,0,1,0,0,188.62498542595026,0.0,0.15303280000080122,rs,0,medium,674,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
675,0.0,0,0.0,False,False,2,0,0,0,0,0,248.16836689693412,0.0,0.15324690000124974,rs,0,medium,675,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
676,0.0,0,0.0,False,False,1,0,0,0,0,0,230.2269579706728,0.0,0.15346100000169827,rs,0,medium,676,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
677,0.0,0,0.0,False,False,1,0,0,0,0,0,251.71169712223255,0.0,0.15367520000290824,rs,0,medium,677,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
678,0.0,0,0.0,False,False,0,0,0,0,0,1,208.64472807240313,0.0,0.15389460000005784,rs,0,medium,678,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
679,0.0,0,0.0,False,False,2,0,0,0,0,1,242.6589872926536,0.0,0.15411750000203028,rs,0,medium,679,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
680,0.0,0,0.0,False,False,3,0,0,2,0,0,183.27132377144804,0.0,0.15434090000053402,rs,0,medium,680,0.0,0.0,False,0,0,distance,30.0,25.0,pilot,2000
