eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
151,0.0,0,0.0,False,False,2,0,0,1,0,1,198.3289203499348,0.0,0.03554719999374356,rs,0,medium,151,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
152,0.0,0,0.0,False,False,4,0,0,1,0,1,259.7416533611761,0.0,0.035761499995714985,rs,0,medium,152,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
153,0.0,0,0.0,False,False,0,0,0,0,0,1,152.1707430171884,0.0,0.035974499995063525,rs,0,medium,153,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
154,0.0,0,0.0,False,False,0,0,0,0,0,0,278.9648158290549,0.0,0.03620439999940572,rs,0,medium,154,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
155,0.0,0,0.0,False,False,0,0,0,0,0,0,211.9095911106605,0.0,0.03642779999790946,rs,0,medium,155,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
156,0.0,0,0.0,False,False,2,0,0,0,0,0,239.14048280735682,0.0,0.036651999995228834,rs,0,medium,156,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
157,0.0,0,0.0,False,False,3,0,0,0,0,0,200.33232081523727,0.0,0.036864699999568984,rs,0,medium,157,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
158,0.0,0,0.0,False,False,2,0,0,1,0,0,176.76723930226655,0.0,0.03710029999638209,rs,0,medium,158,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
159,0.0,0,0.0,False,False,3,0,0,0,0,0,217.66004998745782,0.0,0.03765690000000177,rs,0,medium,159,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
160,0.0,0,0.0,False,False,0,0,0,0,0,1,175.27294209083445,0.0,0.037973299993609544,rs,0,medium,160,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
161,0.0,0,0.0,False,False,3,0,0,0,0,1,293.0278621670909,0.0,0.038217399996938184,rs,0,medium,161,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
162,0.0,0,0.0,False,False,1,0,0,0,0,0,185.1769445197174,0.0,0.0384455999956117,rs,0,medium,162,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
163,0.0,0,0.0,False,False,0,0,0,0,0,0,219.32573417137164,0.0,0.03867309999623103,rs,0,medium,163,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
164,0.0,0,0.0,False,False,2,0,0,1,0,0,236.7427022101188,0.0,0.038896999998542015,rs,0,medium,164,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
165,0.0,0,0.0,False,False,2,0,0,1,0,1,234.40036420315954,0.0,0.03912349999882281,rs,0,medium,165,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
166,0.0,0,0.0,False,False,1,0,0,0,0,1,244.26185122413415,0.0,0.03934049999952549,rs,0,medium,166,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
167,0.0,0,0.0,False,False,4,0,0,0,0,0,195.09005776778918,0.0,0.03955379999388242,rs,0,medium,167,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
168,0.0,0,0.0,False,False,1,0,0,0,0,0,226.4148650047987,0.0,0.039765699999406934,rs,0,medium,168,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
169,0.0,0,0.0,False,False,0,0,0,0,0,0,211.53162439614235,0.0,0.039978699998755474,rs,0,medium,169,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
170,0.0,0,0.0,False,False,1,0,0,0,0,2,258.9004484970761,0.0,0.04020659999514464,rs,0,medium,170,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
171,0.0,0,0.0,False,False,2,0,0,1,0,0,154.03362060903325,0.0,0.040438599993649404,rs,0,medium,171,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
172,0.0,0,0.0,False,False,2,0,0,0,0,2,241.61927967936944,0.0,0.04066419999435311,rs,0,medium,172,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
173,0.0,0,0.0,False,False,2,0,0,1,0,0,155.46957487218188,0.0,0.04088999999657972,rs,0,medium,173,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
174,0.0,0,0.0,False,False,2,0,0,0,0,0,212.8029979080015,0.0,0.041127399999822956,rs,0,medium,174,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
175,0.0,0,0.0,False,False,3,0,0,0,0,0,183.6170443162885,0.0,0.04135209999367362,rs,0,medium,175,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
176,0.0,0,0.0,False,False,1,0,0,0,0,1,230.02726886722354,0.0,0.04157409999606898,rs,0,medium,176,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
177,0.0,0,0.0,False,False,1,0,0,0,0,0,205.6034751182393,0.0,0.04179139999905601,rs,0,medium,177,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
178,0.0,0,0.0,False,False,1,0,0,0,0,1,271.16964664786786,0.0,0.04200509999645874,rs,0,medium,178,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
179,0.0,0,0.0,False,False,1,0,0,0,0,1,271.499331303718,0.0,0.04222059999301564,rs,0,medium,179,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
180,0.0,0,0.0,False,False,2,0,0,0,0,0,252.67949264055486,0.0,0.042434299997694325,rs,0,medium,180,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
181,0.0,0,0.0,False,False,1,0,0,0,0,2,174.012867294579,0.0,0.04264609999518143,rs,0,medium,181,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
182,0.0,0,0.0,False,False,2,0,0,1,0,0,260.7962391332442,0.0,0.04285989999334561,rs,0,medium,182,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
183,0.0,0,0.0,False,False,0,0,0,0,0,1,244.6106043161487,0.0,0.04308409999794094,rs,0,medium,183,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
184,0.0,0,0.0,False,False,4,0,0,1,0,0,219.89779597837932,0.0,0.04339169999730075,rs,0,medium,184,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
185,0.0,0,0.0,False,False,1,0,0,0,0,0,289.9652334601594,0.0,0.04365459999826271,rs,0,medium,185,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
186,0.0,0,0.0,False,False,1,0,0,0,0,1,253.47228330006962,0.0,0.04388699999981327,rs,0,medium,186,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
187,0.0,0,0.0,False,False,3,0,0,1,0,2,259.68117858462455,0.0,0.0441138999958639,rs,0,medium,187,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
188,0.0,0,0.0,False,False,1,0,0,0,0,0,171.70390753016562,0.0,0.04433959999732906,rs,0,medium,188,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
189,0.0,0,0.0,False,False,2,0,0,0,0,1,252.38858027329442,0.0,0.04456489999574842,rs,0,medium,189,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
190,0.0,0,0.0,False,False,2,0,0,0,0,0,187.78050070350804,0.0,0.04478919999382924,rs,0,medium,190,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
191,0.0,0,0.0,False,False,0,0,0,0,0,0,282.931134014244,0.0,0.045013499999186024,rs,0,medium,191,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
192,0.0,0,0.0,False,False,1,0,0,0,0,0,199.49619350885692,0.0,0.04523889999836683,rs,0,medium,192,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
193,0.0,0,0.0,False,False,2,0,0,0,0,0,158.61562996924602,0.0,0.0454600999946706,rs,0,medium,193,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
194,0.0,0,0.0,False,False,2,0,0,0,0,0,274.27059852858105,0.0,0.045674099994357675,rs,0,medium,194,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
195,0.0,0,0.0,False,False,1,0,0,0,0,0,276.8959803277956,0.0,0.045886799998697825,rs,0,medium,195,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
196,0.0,0,0.0,False,False,2,0,0,0,0,0,222.61085093807483,0.0,0.04609999999956926,rs,0,medium,196,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
197,0.0,0,0.0,False,False,4,0,0,0,0,1,297.58379802266904,0.0,0.046317699998326134,rs,0,medium,197,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
198,0.0,0,0.0,False,False,0,0,0,0,0,1,216.1008998253701,0.0,0.046532799999113195,rs,0,medium,198,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
199,0.0,0,0.0,False,False,1,0,0,0,0,1,256.1495742224935,0.0,0.046746199994231574,rs,0,medium,199,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
200,0.0,0,0.0,False,False,2,0,0,0,0,0,229.80860691927225,0.0,0.04696039999544155,rs,0,medium,200,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
201,0.0,0,0.0,False,False,3,0,0,0,0,1,310.5507216945174,0.0,0.047173799997835886,rs,0,medium,201,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
202,0.0,0,0.0,False,False,0,0,0,0,0,1,283.2676938387482,0.0,0.04738809999980731,rs,0,medium,202,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
203,0.0,0,0.0,False,False,1,0,0,0,0,0,227.38348902463488,0.0,0.04760129999340279,rs,0,medium,203,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
204,0.0,0,0.0,False,False,1,0,0,0,0,0,209.20253918494691,0.0,0.047813399993174244,rs,0,medium,204,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
205,0.0,0,0.0,False,False,0,0,0,0,0,2,244.19062467326148,0.0,0.0480254999929457,rs,0,medium,205,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
206,0.0,0,0.0,False,False,1,0,0,0,0,2,251.6910013901981,0.0,0.04823739999847021,rs,0,medium,206,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
207,0.0,0,0.0,False,False,2,0,0,1,0,0,211.27586520140557,0.0,0.04844979999325005,rs,0,medium,207,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
208,0.0,0,0.0,False,False,0,0,0,0,0,2,198.60217958183247,0.0,0.04866099999344442,rs,0,medium,208,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
209,0.0,0,0.0,False,False,1,0,0,0,0,0,290.2426411171887,0.0,0.04887299999973038,rs,0,medium,209,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
210,0.0,0,0.0,False,False,0,0,0,0,0,0,164.59772812287363,0.0,0.04912779999722261,rs,0,medium,210,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
211,0.0,0,0.0,False,False,4,0,0,0,0,0,211.60130815787718,0.0,0.04946199999540113,rs,0,medium,211,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
212,0.0,0,0.0,False,False,1,0,0,0,0,0,242.35403249473023,0.0,0.04972999999881722,rs,0,medium,212,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
213,0.0,0,0.0,False,False,0,0,0,0,0,1,220.96986962863355,0.0,0.04996569999639178,rs,0,medium,213,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
214,0.0,0,0.0,False,False,1,0,0,0,0,0,217.90619526840825,0.0,0.05018789999303408,rs,0,medium,214,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
215,0.0,0,0.0,False,False,1,0,0,0,0,0,245.5933752181229,0.0,0.05041289999644505,rs,0,medium,215,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
216,0.0,0,0.0,False,False,1,0,0,0,0,0,197.5345288773565,0.0,0.050633899998501875,rs,0,medium,216,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
217,0.0,0,0.0,False,False,3,0,0,0,0,0,296.78615246047434,0.0,0.05084909999277443,rs,0,medium,217,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
218,0.0,0,0.0,False,False,4,0,0,1,0,0,255.56772527354482,0.0,0.05106589999923017,rs,0,medium,218,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
219,0.0,0,0.0,False,False,1,0,0,0,0,0,190.28965259353714,0.0,0.05129069999384228,rs,0,medium,219,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
220,0.0,0,0.0,False,False,3,0,0,0,0,1,135.51793594350764,0.0,0.05151359999581473,rs,0,medium,220,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
221,0.0,0,0.0,False,False,0,0,0,0,0,0,183.11933481589958,0.0,0.05172939999465598,rs,0,medium,221,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
222,0.0,0,0.0,False,False,2,0,0,0,0,0,305.6073581766224,0.0,0.05194229999324307,rs,0,medium,222,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
223,0.0,0,0.0,False,False,1,0,0,0,0,1,265.2107020064279,0.0,0.05220599999302067,rs,0,medium,223,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
224,0.0,0,0.0,False,False,2,0,0,0,0,0,225.20778500811173,0.0,0.052547499995853286,rs,0,medium,224,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
225,0.0,0,0.0,False,False,4,0,0,0,0,1,278.2934707795658,0.0,0.05283929999859538,rs,0,medium,225,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
226,0.0,0,0.0,False,False,0,0,0,0,0,1,211.67638223776387,0.0,0.0531799999953364,rs,0,medium,226,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
227,0.0,0,0.0,False,False,3,0,0,0,0,0,276.52078066854426,0.0,0.05344929999409942,rs,0,medium,227,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
228,0.0,0,0.0,False,False,4,0,0,0,0,0,293.5049393100421,0.0,0.053702399993198924,rs,0,medium,228,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
229,0.0,0,0.0,False,False,1,0,0,0,0,0,225.0451674570328,0.0,0.053934099996695295,rs,0,medium,229,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
230,0.0,0,0.0,False,False,0,0,0,0,0,1,230.6364604457095,0.0,0.0542109999951208,rs,0,medium,230,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
231,0.0,0,0.0,False,False,1,0,0,0,0,2,223.0942896721327,0.0,0.054457299993373454,rs,0,medium,231,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
232,0.0,0,0.0,False,False,2,0,0,0,0,1,250.49910476892848,0.0,0.054686299998138566,rs,0,medium,232,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
233,0.0,0,0.0,False,False,1,0,0,0,0,0,245.92605080752023,0.0,0.05490479999571107,rs,0,medium,233,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
234,0.0,0,0.0,False,False,1,0,0,0,0,1,215.53062982774375,0.0,0.05512509999971371,rs,0,medium,234,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
235,0.0,0,0.0,False,False,1,0,0,0,0,1,223.65767826054653,0.0,0.05535039999813307,rs,0,medium,235,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
236,0.0,0,0.0,False,False,1,0,0,0,0,0,291.0019669545803,0.0,0.055577399994945154,rs,0,medium,236,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
237,0.0,0,0.0,False,False,1,0,0,0,0,1,290.2137607090637,0.0,0.0558035999929416,rs,0,medium,237,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
238,0.0,0,0.0,False,False,0,0,0,0,0,2,211.69682920618416,0.0,0.05602869999711402,rs,0,medium,238,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
239,0.0,0,0.0,False,False,5,0,0,0,0,0,230.7667213263375,0.0,0.056254199997056276,rs,0,medium,239,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
240,0.0,0,0.0,False,False,0,0,0,0,0,0,252.34385569742923,0.0,0.05647589999716729,rs,0,medium,240,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
241,0.0,0,0.0,False,False,1,0,0,0,0,0,205.74899632399018,0.0,0.05670339999778662,rs,0,medium,241,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
242,0.0,0,0.0,False,False,1,0,0,0,0,3,244.8884422207746,0.0,0.05691839999781223,rs,0,medium,242,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
243,0.0,0,0.0,False,False,1,0,0,0,0,1,135.7021157660578,0.0,0.057135199996992014,rs,0,medium,243,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
244,0.0,0,0.0,False,False,1,0,0,0,0,3,229.32251190511826,0.0,0.05734929999744054,rs,0,medium,244,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
245,0.0,0,0.0,False,False,0,0,0,0,0,0,213.4823629372839,0.0,0.05756289999408182,rs,0,medium,245,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
246,0.0,0,0.0,False,False,3,0,0,0,0,1,218.51484206172154,0.0,0.05777779999334598,rs,0,medium,246,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
247,0.0,0,0.0,False,False,0,0,0,0,0,0,225.40677543681488,0.0,0.05799089999345597,rs,0,medium,247,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
248,0.0,0,0.0,False,False,2,0,0,0,0,1,200.91875795316858,0.0,0.05820889999449719,rs,0,medium,248,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
249,0.0,0,0.0,False,False,0,0,0,0,0,0,231.58030169918368,0.0,0.05843619999359362,rs,0,medium,249,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
250,0.0,0,0.0,False,False,0,0,0,0,0,2,251.53954883956627,0.0,0.05867319999379106,rs,0,medium,250,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
251,0.0,0,0.0,False,False,0,0,0,0,0,2,264.40885038982884,0.0,0.05889269999897806,rs,0,medium,251,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
252,0.0,0,0.0,False,False,2,0,0,0,0,1,247.99572880483018,0.0,0.05910759999824222,rs,0,medium,252,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
253,0.0,0,0.0,False,False,3,0,0,0,0,0,205.29581685970481,0.0,0.059322299995983485,rs,0,medium,253,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
254,0.0,0,0.0,False,False,4,0,0,0,0,0,214.16032539666216,0.0,0.05953719999524765,rs,0,medium,254,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
255,0.0,0,0.0,False,False,1,0,0,0,0,0,244.3807395790469,0.0,0.05975149999721907,rs,0,medium,255,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
256,0.0,0,0.0,False,False,1,0,0,0,0,0,234.7538560987637,0.0,0.05996529999538325,rs,0,medium,256,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
257,0.0,0,0.0,False,False,0,0,0,0,0,0,212.07965290924338,0.0,0.060188799994648434,rs,0,medium,257,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
258,0.0,0,0.0,False,False,2,0,0,0,0,2,291.4647728328568,0.0,0.06042019999586046,rs,0,medium,258,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
259,0.0,0,0.0,False,False,4,0,0,0,0,0,211.08181164020323,0.0,0.06064709999918705,rs,0,medium,259,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
260,0.0,0,0.0,False,False,0,0,0,0,0,0,260.3910063373922,0.0,0.060870899993460625,rs,0,medium,260,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
261,0.0,0,0.0,False,False,1,0,0,0,0,0,226.081990944598,0.0,0.06110149999585701,rs,0,medium,261,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
262,0.0,0,0.0,False,False,2,0,0,0,0,0,211.04780920687136,0.0,0.06133799999952316,rs,0,medium,262,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
263,0.0,0,0.0,False,False,2,0,0,0,0,0,245.52383167149088,0.0,0.06156939999345923,rs,0,medium,263,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
264,0.0,0,0.0,False,False,1,0,0,1,0,0,291.9139430838427,0.0,0.061797799993655644,rs,0,medium,264,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
265,0.0,0,0.0,False,False,1,0,0,0,0,0,219.50389904512846,0.0,0.06202889999985928,rs,0,medium,265,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
266,0.0,0,0.0,False,False,0,0,0,0,0,2,232.51550285543,0.0,0.062257199999294244,rs,0,medium,266,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
267,0.0,0,0.0,False,False,1,0,0,0,0,0,230.40780109695075,0.0,0.06248029999551363,rs,0,medium,267,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
268,0.0,0,0.0,False,False,1,0,0,0,0,1,266.53374385801084,0.0,0.06269769999926211,rs,0,medium,268,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
269,0.0,0,0.0,False,False,0,0,0,0,0,1,233.7869282323089,0.0,0.06291239999700338,rs,0,medium,269,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
270,0.0,0,0.0,False,False,3,0,0,0,0,0,291.138091011954,0.0,0.06312889999389881,rs,0,medium,270,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
271,0.0,0,0.0,False,False,0,0,0,0,0,1,258.51985165275966,0.0,0.0633529999977327,rs,0,medium,271,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
272,0.0,0,0.0,False,False,1,0,0,0,0,0,238.61460698168375,0.0,0.06358309999632183,rs,0,medium,272,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
273,0.0,0,0.0,False,False,3,0,0,1,0,0,178.07455442827654,0.0,0.0638729999991483,rs,0,medium,273,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
274,0.0,0,0.0,False,False,2,0,0,1,0,0,201.368391415826,0.0,0.06419529999402585,rs,0,medium,274,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
275,0.0,0,0.0,False,False,3,0,0,0,0,0,247.96340489324385,0.0,0.06443859999853885,rs,0,medium,275,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
276,0.0,0,0.0,False,False,2,0,0,0,0,1,192.4574582642824,0.0,0.0646714999966207,rs,0,medium,276,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
277,0.0,0,0.0,False,False,1,0,0,0,0,0,158.30386065113544,0.0,0.0649005999948713,rs,0,medium,277,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
278,0.0,0,0.0,False,False,2,0,0,0,0,0,194.71359140564476,0.0,0.06512869999278337,rs,0,medium,278,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
279,0.0,0,0.0,False,False,2,0,0,0,0,0,206.54125630518186,0.0,0.0653491999983089,rs,0,medium,279,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
280,0.0,0,0.0,False,False,0,0,0,0,0,1,174.24151187723572,0.0,0.0655644999933429,rs,0,medium,280,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
281,0.0,0,0.0,False,False,1,0,0,0,0,0,222.28463825183843,0.0,0.06577999999717576,rs,0,medium,281,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
282,0.0,0,0.0,False,False,2,0,0,0,0,0,232.46773379072923,0.0,0.06600229999457952,rs,0,medium,282,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
283,0.0,0,0.0,False,False,2,0,0,0,0,1,189.2535187478357,0.0,0.0662257999938447,rs,0,medium,283,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
284,0.0,0,0.0,False,False,0,0,0,0,0,0,195.9280041991467,0.0,0.06644729999970878,rs,0,medium,284,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
285,0.0,0,0.0,False,False,1,0,0,0,0,0,269.49337036398884,0.0,0.06667029999516672,rs,0,medium,285,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
286,0.0,0,0.0,False,False,1,0,0,0,0,0,235.47160543718266,0.0,0.06688880000001518,rs,0,medium,286,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
287,0.0,0,0.0,False,False,2,0,0,1,0,2,221.8922587484185,0.0,0.06710219999513356,rs,0,medium,287,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
288,0.0,0,0.0,False,False,1,0,0,0,0,0,206.23140873089943,0.0,0.0673224999991362,rs,0,medium,288,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
289,0.0,0,0.0,False,False,1,0,0,0,0,0,185.30610106558825,0.0,0.06754739999450976,rs,0,medium,289,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
290,0.0,0,0.0,False,False,2,0,0,1,0,0,296.52868647808197,0.0,0.06777259999944363,rs,0,medium,290,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
291,0.0,0,0.0,False,False,1,0,0,0,0,1,189.27634872224476,0.0,0.06799779999710154,rs,0,medium,291,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
292,0.0,0,0.0,False,False,1,0,0,0,0,0,238.58264666298064,0.0,0.0682232999970438,rs,0,medium,292,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
293,0.0,0,0.0,False,False,0,0,0,0,0,2,212.7288416810533,0.0,0.06844859999546316,rs,0,medium,293,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
294,0.0,0,0.0,False,False,1,0,0,0,0,1,256.4669421840137,0.0,0.06867259999853559,rs,0,medium,294,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
295,0.0,0,0.0,False,False,1,0,0,0,0,1,246.60040713442032,0.0,0.06889079999382375,rs,0,medium,295,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
296,0.0,0,0.0,False,False,3,0,0,0,0,0,166.32784437295305,0.0,0.06910449999850243,rs,0,medium,296,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
297,0.0,0,0.0,False,False,2,0,0,0,0,0,195.08369777360988,0.0,0.06931719999556663,rs,0,medium,297,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
298,0.0,0,0.0,False,False,2,0,0,0,0,0,258.36386055494097,0.0,0.06952959999762243,rs,0,medium,298,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
299,0.0,0,0.0,False,False,3,0,0,1,0,0,141.16993808332253,0.0,0.06974329999502515,rs,0,medium,299,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
300,0.0,0,0.0,False,False,3,0,0,0,0,0,225.52583428310783,0.0,0.0699557999978424,rs,0,medium,300,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
301,0.0,0,0.0,False,False,0,0,0,0,0,0,212.3023269190721,0.0,0.07016729999304516,rs,0,medium,301,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
302,0.0,0,0.0,False,False,1,0,0,0,0,0,208.81277340650732,0.0,0.07038659999670926,rs,0,medium,302,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
