eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
516,0.0,0,0.0,False,False,1,0,0,0,0,0,201.76781748476563,17.83576471882919,0.11822309999843128,rs,0,medium,516,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
517,0.0,0,0.0,False,False,0,0,0,0,0,1,247.45486058257006,17.83576471882919,0.11843249999947147,rs,0,medium,517,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
518,0.0,0,0.0,False,False,0,0,0,0,0,0,261.044401060792,17.83576471882919,0.1186398999998346,rs,0,medium,518,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
519,0.0,0,0.0,False,False,0,0,0,0,0,1,224.09095001770476,17.83576471882919,0.11884579999605194,rs,0,medium,519,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
520,0.0,0,0.0,False,False,1,0,0,0,0,0,184.93741104333614,17.83576471882919,0.11905190000106813,rs,0,medium,520,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
521,0.0,0,0.0,False,False,2,0,0,0,0,0,177.35683744426885,17.83576471882919,0.11925759999576258,rs,0,medium,521,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
522,0.0,0,0.0,False,False,2,0,0,0,0,1,204.50431608613897,17.83576471882919,0.11946419999731006,rs,0,medium,522,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
523,0.0,0,0.0,False,False,1,0,0,0,0,0,204.5550883256242,17.83576471882919,0.1196672000005492,rs,0,medium,523,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
524,0.0,0,0.0,False,False,2,0,0,0,0,1,314.03489663965377,17.83576471882919,0.1198694999984582,rs,0,medium,524,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
525,0.0,0,0.0,False,False,2,0,0,0,0,0,302.5354957642625,17.83576471882919,0.12007330000051297,rs,0,medium,525,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
526,0.0,0,0.0,False,False,0,0,0,0,0,0,256.141201072584,17.83576471882919,0.12027870000019902,rs,0,medium,526,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
527,0.0,0,0.0,False,False,1,0,0,0,0,0,183.2662293910636,17.83576471882919,0.12049560000014026,rs,0,medium,527,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
528,0.0,0,0.0,False,False,2,0,0,0,0,0,268.652300941519,17.83576471882919,0.12070269999821903,rs,0,medium,528,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
529,0.0,0,0.0,False,False,1,0,0,0,0,0,199.60367889290006,17.83576471882919,0.12090589999570511,rs,0,medium,529,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
530,0.0,0,0.0,False,False,2,0,0,0,0,1,240.33320974220766,17.83576471882919,0.12110869999742135,rs,0,medium,530,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
531,0.0,0,0.0,False,False,2,0,0,0,0,1,192.41415507583687,17.83576471882919,0.1213112999976147,rs,0,medium,531,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
532,0.0,0,0.0,False,False,2,0,0,0,0,0,222.37554570936763,17.83576471882919,0.12151579999772366,rs,0,medium,532,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
533,0.0,0,0.0,False,False,0,0,0,0,0,0,228.72911220075105,17.83576471882919,0.12172080000163987,rs,0,medium,533,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
534,0.0,0,0.0,False,False,1,0,0,0,0,0,293.37251863243097,17.83576471882919,0.12192269999650307,rs,0,medium,534,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
535,0.0,0,0.0,False,False,2,0,0,0,0,0,271.69260197437035,17.83576471882919,0.12212539999745786,rs,0,medium,535,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
536,0.0,0,0.0,False,False,0,0,0,0,0,0,295.4229787075987,17.83576471882919,0.1223286000022199,rs,0,medium,536,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
537,0.0,0,0.0,False,False,3,0,0,0,0,0,254.58453761751662,17.83576471882919,0.1225339000011445,rs,0,medium,537,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
538,2.979660636211193,1,0.05,True,False,4,1,1,0,0,2,185.7114906407642,17.83576471882919,0.1227736000000732,rs,0,medium,538,2.979660636211193,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
539,0.0,0,0.0,False,False,0,0,0,0,0,0,258.140575111179,17.83576471882919,0.122989299998153,rs,0,medium,539,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
540,6.9277491997256195,1,0.05,True,False,2,1,1,0,0,1,236.3332315671472,17.83576471882919,0.12320750000071712,rs,0,medium,540,6.9277491997256195,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
541,0.0,0,0.0,False,False,2,0,0,0,0,0,213.32150800436574,17.83576471882919,0.12342239999998128,rs,0,medium,541,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
542,0.0,0,0.0,False,False,2,0,0,0,0,1,179.09451151830558,17.83576471882919,0.12362749999738298,rs,0,medium,542,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
543,0.0,0,0.0,False,False,2,0,0,0,0,0,250.3567989305201,17.83576471882919,0.12383979999867734,rs,0,medium,543,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
544,7.039958547359709,1,0.05,True,False,1,1,1,0,0,0,179.68169952591256,17.83576471882919,0.12405649999709567,rs,0,medium,544,7.039958547359709,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
545,0.0,0,0.0,False,False,2,0,0,0,0,0,258.71910592509573,17.83576471882919,0.12426409999898169,rs,0,medium,545,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
546,0.0,0,0.0,False,False,2,0,0,0,0,0,220.69561752513948,17.83576471882919,0.12447059999976773,rs,0,medium,546,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
547,0.0,0,0.0,False,False,2,0,0,0,0,0,259.6641157053253,17.83576471882919,0.12467499999911524,rs,0,medium,547,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
548,0.5990575692328584,1,0.05,True,False,2,1,1,0,0,2,215.74986367927323,17.83576471882919,0.12488149999990128,rs,0,medium,548,0.5990575692328584,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
549,0.0,0,0.0,False,False,0,0,0,0,0,0,191.23615880361814,17.83576471882919,0.1250854000027175,rs,0,medium,549,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
550,0.0,0,0.0,False,False,1,0,0,0,0,2,218.1127401036699,17.83576471882919,0.1252909999966505,rs,0,medium,550,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
551,0.0,0,0.0,False,False,0,0,0,0,0,0,188.09914766980535,17.83576471882919,0.12549459999718238,rs,0,medium,551,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
552,0.0,0,0.0,False,False,3,0,0,0,0,0,251.37887717178853,17.83576471882919,0.1256984999999986,rs,0,medium,552,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
553,0.0,0,0.0,False,False,2,0,0,0,0,3,299.25557292365914,17.83576471882919,0.12590069999714615,rs,0,medium,553,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
554,0.0,0,0.0,False,False,2,0,0,0,0,0,212.19840802409286,17.83576471882919,0.1261034999988624,rs,0,medium,554,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
555,0.0,0,0.0,False,False,1,0,0,0,0,0,189.60223557162865,17.83576471882919,0.12630709999939427,rs,0,medium,555,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
556,0.0,0,0.0,False,False,2,0,0,0,0,1,220.3775068792315,17.83576471882919,0.1265110000022105,rs,0,medium,556,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
557,0.0,0,0.0,False,False,1,0,0,0,0,0,248.72804788084656,17.83576471882919,0.12671389999741223,rs,0,medium,557,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
558,0.0,0,0.0,False,False,0,0,0,0,0,0,253.75965534971078,17.83576471882919,0.12691669999912847,rs,0,medium,558,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
559,0.0,0,0.0,False,False,1,0,0,0,0,1,242.62070682382847,17.83576471882919,0.12712009999813745,rs,0,medium,559,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
560,0.0,0,0.0,False,False,1,0,0,0,0,0,193.03082814163244,17.83576471882919,0.1273226999983308,rs,0,medium,560,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
561,0.0,0,0.0,False,False,0,0,0,0,0,0,207.8427659003494,17.83576471882919,0.12752370000089286,rs,0,medium,561,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
562,0.0,0,0.0,False,False,0,0,0,0,0,0,124.21186810804987,17.83576471882919,0.1277265999960946,rs,0,medium,562,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
563,5.531488302070646,1,0.05,True,False,4,1,1,0,0,1,226.83909360076757,17.83576471882919,0.1279348000025493,rs,0,medium,563,5.531488302070646,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
564,0.0,0,0.0,False,False,0,0,0,0,0,0,206.36310544367873,17.83576471882919,0.12813830000231974,rs,0,medium,564,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
565,0.0,0,0.0,False,False,3,0,0,0,0,0,227.1699672760229,17.83576471882919,0.12834080000175163,rs,0,medium,565,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
566,0.0,0,0.0,False,False,5,0,0,0,0,1,272.05714972969395,17.83576471882919,0.12854520000109915,rs,0,medium,566,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
567,0.0,0,0.0,False,False,2,0,0,0,0,0,226.57382217156956,17.83576471882919,0.12876890000188723,rs,0,medium,567,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
568,0.0,0,0.0,False,False,1,0,0,0,0,1,189.1715444475577,17.83576471882919,0.12897979999979725,rs,0,medium,568,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
569,0.0,0,0.0,False,False,1,0,0,0,0,0,243.6098510486393,17.83576471882919,0.1291886999970302,rs,0,medium,569,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
570,7.038701096257551,1,0.05,True,False,4,1,1,0,0,0,179.80744463612834,17.83576471882919,0.1294047999981558,rs,0,medium,570,7.038701096257551,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
571,0.0,0,0.0,False,False,1,0,0,0,0,0,225.54967493378214,17.83576471882919,0.12960809999640333,rs,0,medium,571,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
572,0.0,0,0.0,False,False,2,0,0,0,0,2,193.530324672545,17.83576471882919,0.1298157999990508,rs,0,medium,572,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
573,0.0,0,0.0,False,False,1,0,0,0,0,1,235.83536558606582,17.83576471882919,0.13002679999772226,rs,0,medium,573,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
574,0.0,0,0.0,False,False,1,0,0,0,0,2,234.02904060619667,17.83576471882919,0.13023019999673124,rs,0,medium,574,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
575,0.0,0,0.0,False,False,2,0,0,0,0,0,202.0151042311016,17.83576471882919,0.13043179999658605,rs,0,medium,575,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
576,0.0,0,0.0,False,False,0,0,0,0,0,1,174.66860419180853,17.83576471882919,0.13063429999601794,rs,0,medium,576,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
577,6.4671171607842,1,0.05,True,False,1,1,1,0,0,1,224.81811465134078,17.83576471882919,0.13084069999604253,rs,0,medium,577,6.4671171607842,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
578,0.0,0,0.0,False,False,2,0,0,0,0,0,174.87421082639838,17.83576471882919,0.13104590000148164,rs,0,medium,578,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
579,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8846997081611,17.83576471882919,0.13124819999939064,rs,0,medium,579,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
580,0.0,0,0.0,False,False,1,0,0,0,0,0,179.58906028650745,17.83576471882919,0.13145159999839962,rs,0,medium,580,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
581,0.0,0,0.0,False,False,2,0,0,0,0,1,270.5021002245413,17.83576471882919,0.1316542999993544,rs,0,medium,581,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
582,8.781834207949148,1,0.05,True,False,1,1,1,0,0,1,208.91488669376858,17.83576471882919,0.13186129999667173,rs,0,medium,582,8.781834207949148,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
583,0.0,0,0.0,False,False,1,0,0,0,0,2,213.8316311908139,17.83576471882919,0.13206440000067232,rs,0,medium,583,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
584,3.966953026820645,1,0.05,True,False,3,1,1,0,0,0,278.9603179204945,17.83576471882919,0.1322710999957053,rs,0,medium,584,3.966953026820645,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
585,0.0,0,0.0,False,False,2,0,0,0,0,0,228.51174147860706,17.83576471882919,0.1324765999961528,rs,0,medium,585,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
586,0.0,0,0.0,False,False,0,0,0,0,0,0,227.97657859489013,17.83576471882919,0.1326794999986305,rs,0,medium,586,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
587,0.0,0,0.0,False,False,2,0,0,0,0,0,279.8388082918873,17.83576471882919,0.1328907999995863,rs,0,medium,587,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
588,0.0,0,0.0,False,False,2,0,0,0,0,1,310.62601958342833,17.83576471882919,0.1330976000026567,rs,0,medium,588,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
589,0.0,0,0.0,False,False,0,0,0,0,0,0,259.1694082256237,17.83576471882919,0.1332994999975199,rs,0,medium,589,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
590,5.168386510957743,1,0.05,True,False,1,1,1,0,0,1,263.14927271205795,17.83576471882919,0.1335070999994059,rs,0,medium,590,5.168386510957743,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
591,0.0,0,0.0,False,False,0,0,0,0,0,0,176.29533973431273,17.83576471882919,0.1337192999999388,rs,0,medium,591,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
592,0.0,0,0.0,False,False,2,0,0,0,0,2,187.20623422045185,17.83576471882919,0.13392649999877904,rs,0,medium,592,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
593,7.794191446292896,1,0.05,True,False,2,1,1,0,0,1,192.57573332706983,17.83576471882919,0.13414589999592863,rs,0,medium,593,7.794191446292896,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
594,0.0,0,0.0,False,False,1,0,0,0,0,0,169.23907445232126,17.83576471882919,0.13436340000043856,rs,0,medium,594,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
595,0.0,0,0.0,False,False,3,0,0,0,0,1,220.93779770785898,17.83576471882919,0.13458540000283392,rs,0,medium,595,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
596,0.0,0,0.0,False,False,2,0,0,0,0,0,169.56247062328265,17.83576471882919,0.13480110000091372,rs,0,medium,596,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
597,9.518458175364213,1,0.05,True,False,1,1,1,0,0,1,135.252489952262,17.83576471882919,0.135025499999756,rs,0,medium,597,9.518458175364213,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
598,0.0,0,0.0,False,False,1,0,0,0,0,0,278.2029007685044,17.83576471882919,0.13524129999859724,rs,0,medium,598,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
599,0.0,0,0.0,False,False,0,0,0,0,0,0,237.74976438447646,17.83576471882919,0.13544859999819892,rs,0,medium,599,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
600,0.0,0,0.0,False,False,0,0,0,0,0,0,195.7476050780979,17.83576471882919,0.1359701999972458,rs,0,medium,600,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
601,0.0,0,0.0,False,False,1,0,0,0,0,1,180.87275688707865,17.83576471882919,0.1362483999982942,rs,0,medium,601,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
602,0.0,0,0.0,False,False,0,0,0,0,0,1,187.36987567358727,17.83576471882919,0.1365721999973175,rs,0,medium,602,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
603,0.0,0,0.0,False,False,1,0,0,0,0,1,233.5661539126394,17.83576471882919,0.1369217999963439,rs,0,medium,603,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
604,9.245066941546579,1,0.05,True,False,1,1,1,0,0,1,162.59161333402542,17.83576471882919,0.13722609999967972,rs,0,medium,604,9.245066941546579,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
605,0.0,0,0.0,False,False,1,0,0,0,0,1,209.52797713105966,17.83576471882919,0.1374733999982709,rs,0,medium,605,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
606,0.0,0,0.0,False,False,1,0,0,0,0,1,177.42239708972647,17.83576471882919,0.13769589999719756,rs,0,medium,606,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
607,0.0,0,0.0,False,False,4,0,0,0,0,0,263.19740292699237,17.83576471882919,0.1379123000006075,rs,0,medium,607,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
608,0.0,0,0.0,False,False,1,0,0,0,0,2,225.83396648064962,17.83576471882919,0.13812769999640295,rs,0,medium,608,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
609,0.0,0,0.0,False,False,3,0,0,0,0,2,197.18240752447775,17.83576471882919,0.13834749999659834,rs,0,medium,609,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
610,0.0,0,0.0,False,False,0,0,0,0,0,0,275.07640505868045,17.83576471882919,0.13856030000169994,rs,0,medium,610,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
611,0.0,0,0.0,False,False,3,0,0,0,0,1,145.25822259999,17.83576471882919,0.13877230000070995,rs,0,medium,611,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
612,0.0,0,0.0,False,False,3,0,0,0,0,1,239.52978864843126,17.83576471882919,0.13898450000124285,rs,0,medium,612,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
613,0.0,0,0.0,False,False,0,0,0,0,0,1,163.75658839601388,17.83576471882919,0.1391968999960227,rs,0,medium,613,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
614,4.795614596741278,1,0.05,True,False,3,1,1,0,0,0,196.09416092843117,17.83576471882919,0.1394153000001097,rs,0,medium,614,4.795614596741278,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
615,0.0,0,0.0,False,False,3,0,0,0,0,2,250.09562250417483,17.83576471882919,0.13962999999785097,rs,0,medium,615,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
616,0.0,0,0.0,False,False,2,0,0,0,0,0,217.62128191611703,17.83576471882919,0.13984279999567661,rs,0,medium,616,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
617,15.21585468675645,2,0.1,True,False,3,2,2,0,0,0,200.22382894895495,17.83576471882919,0.14006089999747928,rs,0,medium,617,15.21585468675645,17.83576471882919,True,2,2,distance,30.0,1.0,pilot,2000
618,4.874754230891699,1,0.05,True,False,2,1,1,0,0,0,162.80404380566915,17.83576471882919,0.1402791000000434,rs,0,medium,618,4.874754230891699,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
619,0.0,0,0.0,False,False,1,0,0,0,0,0,282.4780589881158,17.83576471882919,0.14049189999786904,rs,0,medium,619,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
620,0.0,0,0.0,False,False,2,0,0,0,0,1,239.38796925092134,17.83576471882919,0.14072570000280393,rs,0,medium,620,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
621,0.0,0,0.0,False,False,2,0,0,0,0,1,275.0139878891689,17.83576471882919,0.1409641999998712,rs,0,medium,621,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
622,4.024129241883527,1,0.05,True,False,3,1,1,0,0,0,247.8665427064863,17.83576471882919,0.14121960000193212,rs,0,medium,622,4.024129241883527,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
623,0.0,0,0.0,False,False,3,0,0,0,0,0,222.2703949194689,17.83576471882919,0.14149059999908786,rs,0,medium,623,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
624,0.0,0,0.0,False,False,2,0,0,0,0,1,277.08678814890885,17.83576471882919,0.1417356000019936,rs,0,medium,624,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
625,0.0,0,0.0,False,False,1,0,0,0,0,1,244.95146461134115,17.83576471882919,0.14199019999796292,rs,0,medium,625,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
626,0.0,0,0.0,False,False,0,0,0,0,0,0,215.53503732170225,17.83576471882919,0.14226729999791132,rs,0,medium,626,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
627,0.0,0,0.0,False,False,1,0,0,0,0,0,253.425960154134,17.83576471882919,0.14248719999886816,rs,0,medium,627,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
628,0.0,0,0.0,False,False,4,0,0,0,0,1,270.44429786266306,17.83576471882919,0.1427031999992323,rs,0,medium,628,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
629,7.30666827003899,1,0.05,True,False,1,1,1,0,0,0,249.3210968039331,17.83576471882919,0.1429407999967225,rs,0,medium,629,7.30666827003899,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
630,0.0,0,0.0,False,False,0,0,0,0,0,0,241.70912837848846,17.83576471882919,0.14318749999802094,rs,0,medium,630,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
631,9.56006515165294,1,0.05,True,False,2,1,1,0,0,0,173.10163637441514,17.83576471882919,0.14345289999619126,rs,0,medium,631,9.56006515165294,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
632,9.70934967566784,1,0.05,True,False,2,1,1,0,0,0,201.05991038957555,17.83576471882919,0.14368760000070324,rs,0,medium,632,9.70934967566784,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
633,0.0,0,0.0,False,False,0,0,0,0,0,1,274.9539116588554,17.83576471882919,0.1439052999994601,rs,0,medium,633,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
634,0.0,0,0.0,False,False,2,0,0,0,0,0,281.39863737842535,17.83576471882919,0.1441211999990628,rs,0,medium,634,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
635,0.0,0,0.0,False,False,2,0,0,0,0,1,255.65638000656432,17.83576471882919,0.14433599999756552,rs,0,medium,635,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
636,0.0,0,0.0,False,False,1,0,0,0,0,0,198.2726617874265,17.83576471882919,0.14454919999843696,rs,0,medium,636,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
637,0.0,0,0.0,False,False,2,0,0,0,0,1,235.5455066052959,17.83576471882919,0.1447623999993084,rs,0,medium,637,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
638,0.0,0,0.0,False,False,2,0,0,0,0,0,230.80916041918806,17.83576471882919,0.1449745999998413,rs,0,medium,638,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
639,2.5674010919977164,1,0.05,True,False,2,1,1,0,0,1,218.91551140278733,17.83576471882919,0.14520009999978356,rs,0,medium,639,2.5674010919977164,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
640,0.0,0,0.0,False,False,0,0,0,0,0,1,172.97002972657705,17.83576471882919,0.14541800000006333,rs,0,medium,640,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
641,0.0,0,0.0,False,False,3,0,0,0,0,0,249.50708860280966,17.83576471882919,0.1456322000012733,rs,0,medium,641,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
642,0.0,0,0.0,False,False,1,0,0,0,0,0,209.82003602236898,17.83576471882919,0.1458490000004531,rs,0,medium,642,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
643,0.0,0,0.0,False,False,2,0,0,0,0,3,252.3519388637095,17.83576471882919,0.14606410000124015,rs,0,medium,643,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
644,0.0,0,0.0,False,False,0,0,0,0,0,0,202.94868274838262,17.83576471882919,0.14627849999669706,rs,0,medium,644,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
645,0.0,0,0.0,False,False,0,0,0,0,0,1,227.71027235307352,17.83576471882919,0.14649269999790704,rs,0,medium,645,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
646,0.0,0,0.0,False,False,1,0,0,0,0,0,278.5499879790978,17.83576471882919,0.14670869999827119,rs,0,medium,646,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
647,0.0,0,0.0,False,False,1,0,0,0,0,0,251.4728630510748,17.83576471882919,0.14708969999628607,rs,0,medium,647,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
648,0.0,0,0.0,False,False,0,0,0,0,0,0,160.20025254404217,17.83576471882919,0.14736599999741884,rs,0,medium,648,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
649,0.0,0,0.0,False,False,1,0,0,0,0,1,202.77978158723766,17.83576471882919,0.14759690000209957,rs,0,medium,649,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
650,4.715994622778573,1,0.05,True,False,1,1,1,0,0,0,204.05615832470173,17.83576471882919,0.1478216999967117,rs,0,medium,650,4.715994622778573,17.83576471882919,True,1,2,distance,30.0,1.0,pilot,2000
651,0.0,0,0.0,False,False,0,0,0,0,0,1,282.8064407263754,17.83576471882919,0.1480364000017289,rs,0,medium,651,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
652,0.0,0,0.0,False,False,2,0,0,0,0,1,264.5469275020591,17.83576471882919,0.1482523000013316,rs,0,medium,652,0.0,17.83576471882919,False,0,2,distance,30.0,1.0,pilot,2000
