"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"269","0.0","0","0.0","False","False","2","0","0","0","0","2","185.7880164095521","0.0","0.2803005000023404","full_space_bo","4","medium","269","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"270","0.0","0","0.0","False","False","1","0","0","0","0","1","232.62892432771488","0.0","0.2814278000005288","full_space_bo","4","medium","270","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"271","0.0","0","0.0","False","False","0","0","0","0","0","2","227.54790504475577","0.0","0.2825142000001506","full_space_bo","4","medium","271","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"272","0.0","0","0.0","False","False","4","0","0","0","0","0","243.5262294066768","0.0","0.28433039999799803","full_space_bo","4","medium","272","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"273","0.0","0","0.0","False","False","2","0","0","1","0","1","176.88856989960928","0.0","0.2855386000010185","full_space_bo","4","medium","273","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"274","0.0","0","0.0","False","False","2","0","0","0","0","0","200.44279708393267","0.0","0.28669470000022557","full_space_bo","4","medium","274","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"275","0.0","0","0.0","False","False","4","0","0","0","0","1","275.7995468812835","0.0","0.28786870000476483","full_space_bo","4","medium","275","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"276","0.0","0","0.0","False","False","1","0","0","0","0","0","210.12045832572602","0.0","0.2891033999985666","full_space_bo","4","medium","276","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"277","0.0","0","0.0","False","False","0","0","0","0","0","2","310.8510309626812","0.0","0.2909021000014036","full_space_bo","4","medium","277","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"278","0.0","0","0.0","False","False","3","0","0","0","0","1","208.22410816020965","0.0","0.29222870000376133","full_space_bo","4","medium","278","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"279","0.0","0","0.0","False","False","2","0","0","0","0","1","239.82223267080212","0.0","0.29358679999859305","full_space_bo","4","medium","279","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"280","0.0","0","0.0","False","False","1","0","0","0","0","0","241.26545556731105","0.0","0.29488100000162376","full_space_bo","4","medium","280","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"281","0.0","0","0.0","False","False","0","0","0","0","0","1","210.0161091434874","0.0","0.2966318000035244","full_space_bo","4","medium","281","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"282","0.0","0","0.0","False","False","1","0","0","0","0","0","200.613503525641","0.0","0.2978369000047678","full_space_bo","4","medium","282","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"283","0.0","0","0.0","False","False","1","0","0","1","0","2","234.29065626237582","0.0","0.2993750000023283","full_space_bo","4","medium","283","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"284","0.0","0","0.0","False","False","2","0","0","0","0","1","235.99432574871938","0.0","0.30067580000468297","full_space_bo","4","medium","284","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"285","0.0","0","0.0","False","False","2","0","0","0","0","0","221.62035816132183","0.0","0.30231500000081724","full_space_bo","4","medium","285","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"286","0.0","0","0.0","False","False","0","0","0","0","0","0","310.07909822686446","0.0","0.30350300000282004","full_space_bo","4","medium","286","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"287","0.0","0","0.0","False","False","0","0","0","0","0","1","230.73297962214488","0.0","0.30461320000176784","full_space_bo","4","medium","287","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"288","0.0","0","0.0","False","False","1","0","0","0","0","0","240.82289296912725","0.0","0.3057201999981771","full_space_bo","4","medium","288","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"289","0.0","0","0.0","False","False","3","0","0","0","0","0","261.962866752138","0.0","0.30677709999872604","full_space_bo","4","medium","289","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"290","0.0","0","0.0","False","False","2","0","0","0","0","1","263.54609262835265","0.0","0.30818250000447733","full_space_bo","4","medium","290","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"291","0.0","0","0.0","False","False","0","0","0","0","0","1","239.8400169665123","0.0","0.30926580000232207","full_space_bo","4","medium","291","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"292","0.0","0","0.0","False","False","2","0","0","0","0","0","113.80495099829281","0.0","0.31031919999804813","full_space_bo","4","medium","292","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"293","0.0","0","0.0","False","False","0","0","0","0","0","0","252.3934168136767","0.0","0.31136790000164183","full_space_bo","4","medium","293","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"294","0.0","0","0.0","False","False","2","0","0","0","0","0","282.70495176766474","0.0","0.31241810000210535","full_space_bo","4","medium","294","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"295","0.0","0","0.0","False","False","0","0","0","0","0","1","218.0117675462232","0.0","0.31360030000359984","full_space_bo","4","medium","295","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"296","0.0","0","0.0","False","False","0","0","0","0","0","0","158.73869201043118","0.0","0.31495079999876907","full_space_bo","4","medium","296","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"297","0.0","0","0.0","False","False","3","0","0","0","0","1","251.88916514029418","0.0","0.31601580000278773","full_space_bo","4","medium","297","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"298","0.0","0","0.0","False","False","3","0","0","0","0","0","261.72026215886376","0.0","0.3170828000002075","full_space_bo","4","medium","298","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"299","0.0","0","0.0","False","False","1","0","0","0","0","0","256.27355408377565","0.0","0.3181289999993169","full_space_bo","4","medium","299","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"300","0.0","0","0.0","False","False","2","0","0","0","0","0","233.9876037297086","0.0","0.3191313999996055","full_space_bo","4","medium","300","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
