eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1541,0.0,0,0.0,False,False,0,0,0,0,0,3,290.36295020406317,17.83576471882919,0.3577536000011605,rs,0,medium,1541,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1542,0.0,0,0.0,False,False,2,0,0,0,0,1,267.0588753172762,17.83576471882919,0.3579905000005965,rs,0,medium,1542,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1543,0.0,0,0.0,False,False,1,0,0,0,0,1,234.02554729473232,17.83576471882919,0.35821170000417624,rs,0,medium,1543,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1544,0.0,0,0.0,False,False,2,0,0,0,0,1,246.8999404375033,17.83576471882919,0.3584796000068309,rs,0,medium,1544,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1545,7.80485213396054,1,0.05,True,False,2,1,1,0,0,0,199.50271041177825,17.83576471882919,0.35881580000568647,rs,0,medium,1545,7.80485213396054,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1546,0.0,0,0.0,False,False,1,0,0,0,0,0,238.24705456073283,17.83576471882919,0.35904860000300687,rs,0,medium,1546,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1547,0.0,0,0.0,False,False,0,0,0,0,0,0,241.03329757298303,17.83576471882919,0.35928270000295015,rs,0,medium,1547,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1548,0.0,0,0.0,False,False,0,0,0,0,0,1,207.45914085686647,17.83576471882919,0.359563199999684,rs,0,medium,1548,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1549,0.0,0,0.0,False,False,1,0,0,0,0,0,261.7824862428129,17.83576471882919,0.359797900004196,rs,0,medium,1549,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1550,0.0,0,0.0,False,False,3,0,0,0,0,2,227.809943431348,17.83576471882919,0.3600458000000799,rs,0,medium,1550,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1551,0.0,0,0.0,False,False,2,0,0,0,0,0,232.48042928520556,17.83576471882919,0.36027210000611376,rs,0,medium,1551,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1552,0.0,0,0.0,False,False,1,0,0,0,0,0,260.30900805024214,17.83576471882919,0.3605004000055487,rs,0,medium,1552,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1553,0.0,0,0.0,False,False,3,0,0,0,0,0,161.2946789387434,17.83576471882919,0.36073380000016186,rs,0,medium,1553,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1554,0.0,0,0.0,False,False,0,0,0,0,0,1,208.8155788734847,17.83576471882919,0.36096480000560405,rs,0,medium,1554,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1555,0.0,0,0.0,False,False,2,0,0,0,0,0,204.42464128813802,17.83576471882919,0.36118460000579944,rs,0,medium,1555,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1556,0.0,0,0.0,False,False,4,0,0,0,0,3,251.8973825892504,17.83576471882919,0.3614086000015959,rs,0,medium,1556,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1557,0.0,0,0.0,False,False,2,0,0,0,0,0,193.72729497735804,17.83576471882919,0.36163820000365376,rs,0,medium,1557,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1558,0.0,0,0.0,False,False,0,0,0,0,0,1,230.33462412672213,17.83576471882919,0.3618757000003825,rs,0,medium,1558,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1559,1.3995182096838477,1,0.05,True,False,1,1,1,0,0,3,240.03610283944738,17.83576471882919,0.3621671000000788,rs,0,medium,1559,1.3995182096838477,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1560,0.0,0,0.0,False,False,2,0,0,0,0,1,255.68416989409022,17.83576471882919,0.36240320000069914,rs,0,medium,1560,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1561,0.0,0,0.0,False,False,2,0,0,0,0,0,186.19486850300393,17.83576471882919,0.36263700000563404,rs,0,medium,1561,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1562,0.0,0,0.0,False,False,1,0,0,0,0,0,167.5575487544154,17.83576471882919,0.3628634000051534,rs,0,medium,1562,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1563,0.0,0,0.0,False,False,0,0,0,0,0,0,214.25782731353883,17.83576471882919,0.36308590000408003,rs,0,medium,1563,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1564,0.0,0,0.0,False,False,1,0,0,0,0,0,275.5308397404085,17.83576471882919,0.3633172000045306,rs,0,medium,1564,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1565,11.688907666492696,2,0.1,True,False,5,2,2,0,0,2,235.8730054929985,17.83576471882919,0.36355449999973644,rs,0,medium,1565,11.688907666492696,17.83576471882919,True,2,2,distance,30.0,5.0,pilot,2000
1566,2.575862342646924,1,0.05,True,False,2,1,1,0,0,1,192.69323263014664,17.83576471882919,0.3637940000044182,rs,0,medium,1566,2.575862342646924,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1567,9.164748041666886,1,0.05,True,False,2,1,1,0,0,0,255.52007378967093,17.83576471882919,0.3640272000047844,rs,0,medium,1567,9.164748041666886,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1568,0.0,0,0.0,False,False,1,0,0,0,0,0,252.51038642442876,17.83576471882919,0.36424490000354126,rs,0,medium,1568,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1569,0.0,0,0.0,False,False,2,0,0,0,0,0,227.46334000472243,17.83576471882919,0.36450950000289595,rs,0,medium,1569,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1570,0.0,0,0.0,False,False,1,0,0,0,0,0,226.7373972410269,17.83576471882919,0.3647486000045319,rs,0,medium,1570,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1571,0.0,0,0.0,False,False,1,0,0,0,0,1,232.45698772415682,17.83576471882919,0.36498080000455957,rs,0,medium,1571,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1572,0.0,0,0.0,False,False,0,0,0,0,0,1,138.35242829706206,17.83576471882919,0.3652239000002737,rs,0,medium,1572,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1573,0.0,0,0.0,False,False,1,0,0,0,0,0,196.5864735250142,17.83576471882919,0.3654820000010659,rs,0,medium,1573,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1574,0.0,0,0.0,False,False,0,0,0,0,0,1,234.39199484736687,17.83576471882919,0.3657718000031309,rs,0,medium,1574,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1575,0.0,0,0.0,False,False,2,0,0,0,0,0,205.69739609430724,17.83576471882919,0.36600190000172006,rs,0,medium,1575,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1576,0.0,0,0.0,False,False,1,0,0,0,0,1,206.8488184942936,17.83576471882919,0.3662347999998019,rs,0,medium,1576,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1577,0.0,0,0.0,False,False,2,0,0,0,0,0,294.16448368369174,17.83576471882919,0.3665703000006033,rs,0,medium,1577,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1578,3.9928206600663025,1,0.05,True,False,2,1,1,0,0,0,276.37355459592874,17.83576471882919,0.36691330000030575,rs,0,medium,1578,3.9928206600663025,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1579,0.0,0,0.0,False,False,1,0,0,0,0,0,271.3484656357507,17.83576471882919,0.36725180000212276,rs,0,medium,1579,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1580,0.0,0,0.0,False,False,1,0,0,0,0,2,287.6964099584127,17.83576471882919,0.36758800000097835,rs,0,medium,1580,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1581,0.0,0,0.0,False,False,0,0,0,0,0,0,268.9679475781566,17.83576471882919,0.36792950000381097,rs,0,medium,1581,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1582,0.0,0,0.0,False,False,3,0,0,0,0,0,205.47121468021362,17.83576471882919,0.3682498000052874,rs,0,medium,1582,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1583,0.0,0,0.0,False,False,2,0,0,0,0,0,228.78034811592207,17.83576471882919,0.3685570000016014,rs,0,medium,1583,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1584,0.0,1,0.05,False,False,1,1,1,0,0,2,293.4943965796662,17.83576471882919,0.36902970000664936,rs,0,medium,1584,0.0,17.83576471882919,False,1,2,distance,30.0,5.0,pilot,2000
1585,10.224639870794206,1,0.05,True,False,1,1,1,0,0,0,149.53089087693888,17.83576471882919,0.3693351000038092,rs,0,medium,1585,10.224639870794206,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1586,0.0,0,0.0,False,False,1,0,0,0,0,0,263.2429963600663,17.83576471882919,0.36965360000613146,rs,0,medium,1586,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1587,0.0,0,0.0,False,False,2,0,0,0,0,0,201.3132638143991,17.83576471882919,0.3699190000043018,rs,0,medium,1587,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1588,0.0,0,0.0,False,False,3,0,0,0,0,2,207.99285303105881,17.83576471882919,0.37013600000500446,rs,0,medium,1588,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1589,0.0,0,0.0,False,False,1,0,0,0,0,1,209.01732115928309,17.83576471882919,0.37038250000478,rs,0,medium,1589,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1590,0.0,0,0.0,False,False,0,0,0,0,0,1,171.20647453297119,17.83576471882919,0.37063550000311807,rs,0,medium,1590,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1591,0.0,0,0.0,False,False,2,0,0,0,0,0,189.79057702041618,17.83576471882919,0.3708621000041603,rs,0,medium,1591,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1592,0.0,0,0.0,False,False,2,0,0,0,0,1,249.8378586273016,17.83576471882919,0.3710800000044401,rs,0,medium,1592,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1593,0.0,0,0.0,False,False,0,0,0,0,0,0,214.2787658218475,17.83576471882919,0.371299700003874,rs,0,medium,1593,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1594,0.0,0,0.0,False,False,3,0,0,0,0,1,251.08923026344993,17.83576471882919,0.3715213000032236,rs,0,medium,1594,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1595,0.0,0,0.0,False,False,1,0,0,0,0,1,222.14842739778425,17.83576471882919,0.37174980000418145,rs,0,medium,1595,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1596,0.0,0,0.0,False,False,2,0,0,0,0,0,337.35022292350163,17.83576471882919,0.3719630000050529,rs,0,medium,1596,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1597,0.0,0,0.0,False,False,1,0,0,0,0,1,289.67087197563774,17.83576471882919,0.37217490000330145,rs,0,medium,1597,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1598,0.0,0,0.0,False,False,0,0,0,0,0,0,231.39169534758054,17.83576471882919,0.37238410000281874,rs,0,medium,1598,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1599,0.0,0,0.0,False,False,0,0,0,0,0,0,199.61982902085708,17.83576471882919,0.3726024999996298,rs,0,medium,1599,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1600,0.0,0,0.0,False,False,2,0,0,0,0,1,225.7749974957722,17.83576471882919,0.37281630000506993,rs,0,medium,1600,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1601,0.0,0,0.0,False,False,1,0,0,0,0,0,223.69658087508324,17.83576471882919,0.3730247000057716,rs,0,medium,1601,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1602,0.0,0,0.0,False,False,1,0,0,0,0,1,132.7749457949405,17.83576471882919,0.37323960000503575,rs,0,medium,1602,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1603,0.0,0,0.0,False,False,2,0,0,0,0,0,236.47609926467695,17.83576471882919,0.3734621000039624,rs,0,medium,1603,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1604,0.0,0,0.0,False,False,0,0,0,0,0,1,170.8916865100219,17.83576471882919,0.37367510000331094,rs,0,medium,1604,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1605,0.0,0,0.0,False,False,0,0,0,0,0,0,207.71078137111087,17.83576471882919,0.37389470000198344,rs,0,medium,1605,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1606,0.0,0,0.0,False,False,2,0,0,0,0,0,249.0640627328021,17.83576471882919,0.3741128000037861,rs,0,medium,1606,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1607,0.0,0,0.0,False,False,3,0,0,0,0,0,254.28231298932687,17.83576471882919,0.37432560000161175,rs,0,medium,1607,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1608,0.0,0,0.0,False,False,2,0,0,0,0,0,165.9077042508275,17.83576471882919,0.37454930000239983,rs,0,medium,1608,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1609,0.0,0,0.0,False,False,1,0,0,0,0,1,206.62251941597935,17.83576471882919,0.3747644000031869,rs,0,medium,1609,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1610,0.0,0,0.0,False,False,2,0,0,0,0,0,201.94978493524414,17.83576471882919,0.37499709999974584,rs,0,medium,1610,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1611,0.0,0,0.0,False,False,1,0,0,0,0,1,255.2454964517978,17.83576471882919,0.37523950000468176,rs,0,medium,1611,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1612,0.0,0,0.0,False,False,2,0,0,0,0,1,202.76040761946507,17.83576471882919,0.3754759000003105,rs,0,medium,1612,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1613,0.0,0,0.0,False,False,2,0,0,0,0,0,232.43586830713386,17.83576471882919,0.37572560000262456,rs,0,medium,1613,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1614,0.0,0,0.0,False,False,2,0,0,0,0,0,239.37556732648218,17.83576471882919,0.37596510000003036,rs,0,medium,1614,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1615,0.0,0,0.0,False,False,1,0,0,0,0,1,258.06216457527864,17.83576471882919,0.3761902000042028,rs,0,medium,1615,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1616,0.0,0,0.0,False,False,0,0,0,0,0,0,223.152828413011,17.83576471882919,0.3764198999997461,rs,0,medium,1616,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1617,0.0,0,0.0,False,False,1,0,0,0,0,0,310.80832850422854,17.83576471882919,0.3766509000051883,rs,0,medium,1617,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1618,3.0833706929056124,1,0.05,True,False,2,2,2,0,1,1,196.21477053096703,17.83576471882919,0.3769056000019191,rs,0,medium,1618,3.0833706929056124,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1619,0.0,0,0.0,False,False,2,0,0,0,0,4,213.52845287455105,17.83576471882919,0.3771433000001707,rs,0,medium,1619,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1620,0.0,0,0.0,False,False,2,0,0,0,0,2,288.9309070807975,17.83576471882919,0.37739280000096187,rs,0,medium,1620,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1621,0.0,0,0.0,False,False,0,0,0,0,0,1,195.75519315261684,17.83576471882919,0.377765700002783,rs,0,medium,1621,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1622,0.0,0,0.0,False,False,0,0,0,0,0,1,244.2841837841796,17.83576471882919,0.37801800000306685,rs,0,medium,1622,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1623,0.0,0,0.0,False,False,3,0,0,0,0,0,241.95203949937704,17.83576471882919,0.3782474000036018,rs,0,medium,1623,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1624,0.0,0,0.0,False,False,0,0,0,0,0,1,275.0187279653024,17.83576471882919,0.37848790000134613,rs,0,medium,1624,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1625,0.0,0,0.0,False,False,3,0,0,0,0,1,236.72206377338495,17.83576471882919,0.3787533000067924,rs,0,medium,1625,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1626,2.3043982346533047,1,0.05,True,False,1,1,1,0,0,1,245.21579713722852,17.83576471882919,0.37904120000166586,rs,0,medium,1626,2.3043982346533047,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1627,0.0,0,0.0,False,False,2,0,0,0,0,2,180.7804240326881,17.83576471882919,0.37929240000084974,rs,0,medium,1627,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1628,0.0,0,0.0,False,False,0,0,0,0,0,0,187.06506730056677,17.83576471882919,0.37954290000197943,rs,0,medium,1628,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1629,0.0,0,0.0,False,False,1,0,0,0,0,1,202.52958949774123,17.83576471882919,0.3797919000062393,rs,0,medium,1629,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1630,0.0,0,0.0,False,False,2,0,0,0,0,1,174.53655611139774,17.83576471882919,0.3800550000014482,rs,0,medium,1630,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1631,7.3225862268089275,1,0.05,True,False,1,1,1,0,0,0,247.72930112693948,17.83576471882919,0.3803003000066383,rs,0,medium,1631,7.3225862268089275,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1632,0.0,0,0.0,False,False,0,0,0,0,0,1,295.98249215156636,17.83576471882919,0.3805528000011691,rs,0,medium,1632,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1633,0.0,0,0.0,False,False,1,0,0,0,0,1,263.4371497837173,17.83576471882919,0.3807838000066113,rs,0,medium,1633,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1634,0.0,0,0.0,False,False,0,0,0,0,0,0,197.93673918072156,17.83576471882919,0.38100870000198483,rs,0,medium,1634,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1635,0.0,0,0.0,False,False,1,0,0,0,0,2,259.4217228207118,17.83576471882919,0.3812281999998959,rs,0,medium,1635,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1636,9.990575844237265,1,0.05,True,False,4,1,1,0,0,0,172.93729353263305,17.83576471882919,0.3814574000061839,rs,0,medium,1636,9.990575844237265,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1637,0.0,0,0.0,False,False,1,0,0,0,0,1,177.9078910169682,17.83576471882919,0.38168570000561886,rs,0,medium,1637,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1638,0.0,0,0.0,False,False,0,0,0,0,0,1,268.44056639730167,17.83576471882919,0.38192870000057155,rs,0,medium,1638,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1639,0.0,0,0.0,False,False,0,0,0,0,0,0,199.71829625242242,17.83576471882919,0.3821507000029669,rs,0,medium,1639,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1640,0.0,0,0.0,False,False,3,0,0,0,0,1,265.9434133500653,17.83576471882919,0.3823728000061237,rs,0,medium,1640,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1641,0.0,0,0.0,False,False,1,0,0,0,0,0,242.33506750379058,17.83576471882919,0.3825998000029358,rs,0,medium,1641,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1642,0.0,0,0.0,False,False,2,0,0,0,0,3,220.34229271967425,17.83576471882919,0.3829318000061903,rs,0,medium,1642,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1643,9.193294503470899,1,0.05,True,False,1,1,1,0,0,0,252.66542760926953,17.83576471882919,0.3831990000035148,rs,0,medium,1643,9.193294503470899,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1644,0.0,0,0.0,False,False,2,0,0,0,0,1,258.926062105226,17.83576471882919,0.38345380000100704,rs,0,medium,1644,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1645,0.0,0,0.0,False,False,1,0,0,0,0,0,297.29947005221356,17.83576471882919,0.38368760000594193,rs,0,medium,1645,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1646,0.0,0,0.0,False,False,0,0,0,0,0,2,207.7515736319985,17.83576471882919,0.3839382000005571,rs,0,medium,1646,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1647,5.003510081542373,1,0.05,True,False,1,1,1,0,0,2,228.757143385472,17.83576471882919,0.3841778000060003,rs,0,medium,1647,5.003510081542373,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1648,0.0,0,0.0,False,False,1,0,0,0,0,1,252.6292115318765,17.83576471882919,0.3844074000007822,rs,0,medium,1648,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1649,0.0,0,0.0,False,False,2,0,0,0,0,0,250.86921927506177,17.83576471882919,0.3846354000052088,rs,0,medium,1649,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1650,0.0,0,0.0,False,False,1,0,0,0,0,0,201.08336006008358,17.83576471882919,0.38486180000472814,rs,0,medium,1650,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1651,0.0,0,0.0,False,False,1,0,0,0,0,2,207.80413611115648,17.83576471882919,0.3850894000061089,rs,0,medium,1651,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1652,0.0,0,0.0,False,False,1,0,0,0,0,0,269.7406491980218,17.83576471882919,0.38531740000325954,rs,0,medium,1652,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1653,0.0,0,0.0,False,False,0,0,0,0,0,0,265.7553263728906,17.83576471882919,0.38554990000557154,rs,0,medium,1653,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1654,6.4507076771236465,1,0.05,True,False,2,1,1,0,0,0,165.1711078465911,17.83576471882919,0.38579440000467,rs,0,medium,1654,6.4507076771236465,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1655,0.0,0,0.0,False,False,0,0,0,0,0,0,235.95069581891502,17.83576471882919,0.3860285000046133,rs,0,medium,1655,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1656,0.0,0,0.0,False,False,4,0,0,0,0,1,233.2540511285306,17.83576471882919,0.3862602000008337,rs,0,medium,1656,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1657,0.0,0,0.0,False,False,1,0,0,0,0,1,249.2665492677566,17.83576471882919,0.38648560000001453,rs,0,medium,1657,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1658,0.0,0,0.0,False,False,3,0,0,0,0,1,269.49240378012416,17.83576471882919,0.3867069000043557,rs,0,medium,1658,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1659,0.0,0,0.0,False,False,1,0,0,0,0,0,181.32709494104114,17.83576471882919,0.3869293000025209,rs,0,medium,1659,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1660,0.0,0,0.0,False,False,2,0,0,0,0,0,255.79063569244724,17.83576471882919,0.38715780000347877,rs,0,medium,1660,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1661,0.0,0,0.0,False,False,1,0,0,0,0,0,270.4961022650296,17.83576471882919,0.38737870000477415,rs,0,medium,1661,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1662,4.348809711456349,1,0.05,True,False,4,1,1,0,0,1,248.79658311624854,17.83576471882919,0.38762970000243513,rs,0,medium,1662,4.348809711456349,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1663,0.0,0,0.0,False,False,1,0,0,0,0,0,233.30661162679587,17.83576471882919,0.3878519999998389,rs,0,medium,1663,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1664,0.0,0,0.0,False,False,2,0,0,0,0,0,213.8895935393385,17.83576471882919,0.3880898000061279,rs,0,medium,1664,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1665,0.0,0,0.0,False,False,1,0,0,0,0,0,234.62409546093178,17.83576471882919,0.38831130000471603,rs,0,medium,1665,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1666,0.0,0,0.0,False,False,2,0,0,0,0,0,249.34882796235243,17.83576471882919,0.38853329999983544,rs,0,medium,1666,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1667,0.0,0,0.0,False,False,3,0,0,0,0,0,233.83004349042105,17.83576471882919,0.38875190000544535,rs,0,medium,1667,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1668,0.0,0,0.0,False,False,4,0,0,0,0,0,250.76550355075625,17.83576471882919,0.388999300004798,rs,0,medium,1668,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1669,0.0,0,0.0,False,False,1,0,0,0,0,0,269.61289208751856,17.83576471882919,0.38925810000364436,rs,0,medium,1669,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1670,0.0,0,0.0,False,False,2,0,0,0,0,1,212.06683584609604,17.83576471882919,0.3897729000018444,rs,0,medium,1670,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1671,8.03621071917285,1,0.05,True,False,3,1,1,0,0,0,235.31333570490187,17.83576471882919,0.39017390000663,rs,0,medium,1671,8.03621071917285,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1672,0.0,0,0.0,False,False,1,0,0,0,0,1,285.9290691415522,17.83576471882919,0.39055630000075325,rs,0,medium,1672,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1673,0.0,0,0.0,False,False,0,0,0,0,0,0,227.09423426277624,17.83576471882919,0.39093270000012126,rs,0,medium,1673,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1674,0.0,0,0.0,False,False,1,0,0,0,0,1,233.70533257251793,17.83576471882919,0.3912298000068404,rs,0,medium,1674,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1675,0.0,0,0.0,False,False,1,0,0,0,0,1,220.51285192892493,17.83576471882919,0.39145380000263685,rs,0,medium,1675,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
