iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
214,0.0,0.0,False,0,1,0.055443600002035964,cmaes_repair,3,medium
215,0.0,0.0,False,0,1,0.05565550000028452,cmaes_repair,3,medium
216,0.0,0.0,False,0,1,0.05586500000208616,cmaes_repair,3,medium
217,0.0,0.0,False,0,1,0.056081900002027396,cmaes_repair,3,medium
218,0.0,0.0,False,0,1,0.0562943000040832,cmaes_repair,3,medium
219,0.0,0.0,False,0,1,0.05650740000419319,cmaes_repair,3,medium
220,0.0,0.0,False,0,1,0.056723200003034435,cmaes_repair,3,medium
221,0.0,0.0,False,1,1,0.05694070000026841,cmaes_repair,3,medium
222,0.0,0.0,False,0,1,0.0571572000044398,cmaes_repair,3,medium
223,0.0,0.0,False,1,1,0.05736950000573415,cmaes_repair,3,medium
224,0.0,0.0,False,0,1,0.057594200006860774,cmaes_repair,3,medium
225,0.0,0.0,False,0,1,0.05781060000299476,cmaes_repair,3,medium
226,0.0,0.0,False,2,1,0.05802670000412036,cmaes_repair,3,medium
227,0.0,0.0,False,0,1,0.05824350000330014,cmaes_repair,3,medium
228,0.0,0.0,False,0,1,0.05845420000696322,cmaes_repair,3,medium
229,0.0,0.0,False,0,1,0.058661100003519095,cmaes_repair,3,medium
230,0.0,0.0,False,1,1,0.059411200003523845,cmaes_repair,3,medium
231,0.0,0.0,False,0,1,0.06006860000343295,cmaes_repair,3,medium
232,0.0,0.0,False,0,1,0.06042870000237599,cmaes_repair,3,medium
233,0.0,0.0,False,1,1,0.06075950000376906,cmaes_repair,3,medium
234,0.0,0.0,False,0,1,0.0610305000009248,cmaes_repair,3,medium
235,0.0,0.0,False,0,1,0.06125050000264309,cmaes_repair,3,medium
236,0.0,0.0,False,0,1,0.06147060000512283,cmaes_repair,3,medium
237,0.0,0.0,False,0,1,0.06168610000167973,cmaes_repair,3,medium
238,0.0,0.0,False,0,1,0.06189880000601988,cmaes_repair,3,medium
239,0.0,0.0,False,0,1,0.062106800003675744,cmaes_repair,3,medium
240,0.0,0.0,False,0,1,0.0623081000012462,cmaes_repair,3,medium
241,0.0,0.0,False,1,1,0.06252250000397908,cmaes_repair,3,medium
242,0.0,0.0,False,0,1,0.06273550000332762,cmaes_repair,3,medium
243,0.0,0.0,False,1,1,0.06294690000504488,cmaes_repair,3,medium
244,0.0,0.0,False,0,1,0.06314480000582989,cmaes_repair,3,medium
245,0.0,0.0,False,1,1,0.06334450000576908,cmaes_repair,3,medium
246,0.0,0.0,False,0,1,0.06355320000147913,cmaes_repair,3,medium
247,0.0,0.0,False,0,1,0.06376320000708802,cmaes_repair,3,medium
248,0.0,0.0,False,0,1,0.06396750000567408,cmaes_repair,3,medium
249,0.0,0.0,False,1,1,0.06417360000341432,cmaes_repair,3,medium
250,0.0,0.0,False,0,1,0.06437130000267643,cmaes_repair,3,medium
251,0.0,0.0,False,1,1,0.06457200000295416,cmaes_repair,3,medium
252,0.0,0.0,False,0,1,0.06478100000094855,cmaes_repair,3,medium
253,0.0,0.0,False,0,1,0.06499880000046687,cmaes_repair,3,medium
254,0.0,0.0,False,0,1,0.06522160000167787,cmaes_repair,3,medium
255,0.0,0.0,False,0,1,0.06543300000339514,cmaes_repair,3,medium
256,0.0,0.0,False,0,1,0.06563930000265827,cmaes_repair,3,medium
257,0.0,0.0,False,0,1,0.06583780000073602,cmaes_repair,3,medium
258,0.0,0.0,False,0,1,0.06603960000211373,cmaes_repair,3,medium
259,0.0,0.0,False,1,1,0.06625210000493098,cmaes_repair,3,medium
260,0.0,0.0,False,0,1,0.0664634000058868,cmaes_repair,3,medium
261,0.0,0.0,False,0,1,0.06667160000506556,cmaes_repair,3,medium
262,0.0,0.0,False,1,1,0.06688060000305995,cmaes_repair,3,medium
263,0.0,0.0,False,0,1,0.06709160000173142,cmaes_repair,3,medium
264,0.0,0.0,False,0,1,0.06730140000581741,cmaes_repair,3,medium
265,0.0,0.0,False,0,1,0.06750890000694199,cmaes_repair,3,medium
266,0.0,0.0,False,0,1,0.06771580000349786,cmaes_repair,3,medium
267,0.0,0.0,False,0,1,0.067922100002761,cmaes_repair,3,medium
268,0.0,0.0,False,0,1,0.06812880000506993,cmaes_repair,3,medium
269,0.0,0.0,False,0,1,0.06833590000314871,cmaes_repair,3,medium
270,0.0,0.0,False,0,1,0.06854460000613471,cmaes_repair,3,medium
271,0.0,0.0,False,1,1,0.06875620000209892,cmaes_repair,3,medium
272,0.0,0.0,False,2,1,0.06897280000703176,cmaes_repair,3,medium
273,0.0,0.0,False,0,1,0.06918420000147307,cmaes_repair,3,medium
