eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
132,0.0,0,0.0,False,False,2,0,0,0,0,1,232.15359385806138,7.687023573892416,3.542648700007703,full_space_bo,6,medium,132,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
133,0.0,0,0.0,False,False,0,0,0,0,0,0,229.10706179979127,7.687023573892416,3.596132000006037,full_space_bo,6,medium,133,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
134,0.0,0,0.0,False,False,2,0,0,0,0,1,224.6739024053744,7.687023573892416,3.6513981000025524,full_space_bo,6,medium,134,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
135,0.0,0,0.0,False,False,1,0,0,0,0,1,222.5363984564686,7.687023573892416,3.707306199998129,full_space_bo,6,medium,135,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
136,0.0,0,0.0,False,False,1,0,0,0,0,0,225.7154243478681,7.687023573892416,3.761032800000976,full_space_bo,6,medium,136,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
137,0.0,0,0.0,False,False,0,0,0,0,0,0,231.3564025075517,7.687023573892416,3.822282900000573,full_space_bo,6,medium,137,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
138,0.0,0,0.0,False,False,1,0,0,0,0,0,243.29963483679586,7.687023573892416,3.8772339999995893,full_space_bo,6,medium,138,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
139,0.0,0,0.0,False,False,0,0,0,0,0,1,218.70142320407922,7.687023573892416,3.9267143000033684,full_space_bo,6,medium,139,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
140,0.0,0,0.0,False,False,1,0,0,0,0,0,247.32818839822409,7.687023573892416,3.9757217000005767,full_space_bo,6,medium,140,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
141,0.0,0,0.0,False,False,4,0,0,0,0,0,248.66355015673994,7.687023573892416,4.0274849999987055,full_space_bo,6,medium,141,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
142,0.0,0,0.0,False,False,0,0,0,0,0,1,218.07453364779886,7.687023573892416,4.082428299996536,full_space_bo,6,medium,142,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
143,0.0,0,0.0,False,False,2,0,0,0,0,0,202.2065765290319,7.687023573892416,4.1394481000024825,full_space_bo,6,medium,143,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
144,0.0,0,0.0,False,False,2,0,0,0,0,0,224.24924665662874,7.687023573892416,4.1993512000044575,full_space_bo,6,medium,144,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
145,0.0,0,0.0,False,False,3,0,0,0,0,0,224.5301651927926,7.687023573892416,4.255252000002656,full_space_bo,6,medium,145,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,223.95714170353057,7.687023573892416,4.31268750000163,full_space_bo,6,medium,146,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
147,0.0,0,0.0,False,False,2,0,0,0,0,0,216.46826584337992,7.687023573892416,4.369465800002217,full_space_bo,6,medium,147,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
148,0.0,0,0.0,False,False,1,0,0,0,0,0,239.01690665002943,7.687023573892416,4.428513599996222,full_space_bo,6,medium,148,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
149,0.0,0,0.0,False,False,2,0,0,0,0,1,253.32022727140128,7.687023573892416,4.491950900002848,full_space_bo,6,medium,149,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
150,0.0,0,0.0,False,False,1,0,0,0,0,0,215.1039302330827,7.687023573892416,4.549775399995269,full_space_bo,6,medium,150,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,222.03229228501593,7.687023573892416,4.616353999997955,full_space_bo,6,medium,151,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
152,0.0,0,0.0,False,False,1,0,0,0,0,0,248.06046017811488,7.687023573892416,4.695225899995421,full_space_bo,6,medium,152,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
153,0.0,0,0.0,False,False,3,0,0,0,0,0,215.94736279684423,7.687023573892416,4.757437599997502,full_space_bo,6,medium,153,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,234.36270370821626,7.687023573892416,4.823155999998562,full_space_bo,6,medium,154,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,197.86215295641264,7.687023573892416,4.8910672000056366,full_space_bo,6,medium,155,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,202.90784713520145,7.687023573892416,4.955334199999925,full_space_bo,6,medium,156,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
157,0.0,0,0.0,False,False,1,0,0,0,0,0,225.4100857818937,7.687023573892416,5.01699259999441,full_space_bo,6,medium,157,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
158,0.0,0,0.0,False,False,1,0,0,0,0,1,225.1640117064716,7.687023573892416,5.081750900004408,full_space_bo,6,medium,158,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
159,0.0,0,0.0,False,False,1,0,0,0,0,2,248.28983315617734,7.687023573892416,5.160285200006911,full_space_bo,6,medium,159,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
160,0.0,0,0.0,False,False,1,0,0,0,0,0,214.32967523062442,7.687023573892416,5.23066669999389,full_space_bo,6,medium,160,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
161,0.0,0,0.0,False,False,1,0,0,0,0,0,232.4728218852397,7.687023573892416,5.301061899997876,full_space_bo,6,medium,161,0.0,7.687023573892416,False,0,1,distance,30.0,8.0,rate_low,300
162,7.807744286772753,1,0.05,True,False,3,1,1,0,0,0,210.89773307874515,7.807744286772753,5.367480400003842,full_space_bo,6,medium,162,7.807744286772753,7.807744286772753,True,1,1,distance,30.0,8.0,rate_low,300
163,0.0,0,0.0,False,False,0,0,0,0,0,1,214.97447116800885,7.807744286772753,5.42624679999426,full_space_bo,6,medium,163,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
164,0.0,0,0.0,False,False,2,0,0,0,0,0,247.94632123375897,7.807744286772753,5.488615800000844,full_space_bo,6,medium,164,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
165,0.0,0,0.0,False,False,1,0,0,0,0,0,201.86305493832958,7.807744286772753,5.572977200004971,full_space_bo,6,medium,165,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
166,0.0,0,0.0,False,False,2,0,0,0,0,1,222.70211948916017,7.807744286772753,5.643995000005816,full_space_bo,6,medium,166,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
167,0.0,0,0.0,False,False,1,0,0,0,0,0,206.33854535611357,7.807744286772753,5.715436099999351,full_space_bo,6,medium,167,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
168,0.0,0,0.0,False,False,2,0,0,0,0,0,187.9811040453413,7.807744286772753,5.7824375000054715,full_space_bo,6,medium,168,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
169,0.0,0,0.0,False,False,0,0,0,0,0,3,239.1762282781641,7.807744286772753,5.8900377999962075,full_space_bo,6,medium,169,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
170,0.0,0,0.0,False,False,0,0,0,0,0,0,208.25663302812936,7.807744286772753,5.971468699994148,full_space_bo,6,medium,170,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
171,0.0,0,0.0,False,False,2,0,0,0,0,0,187.4248520494919,7.807744286772753,6.049865799999679,full_space_bo,6,medium,171,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
172,0.0,0,0.0,False,False,0,0,0,0,0,2,189.77327714479932,7.807744286772753,6.132148999997298,full_space_bo,6,medium,172,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
173,0.0,0,0.0,False,False,3,0,0,0,0,0,213.5290946159548,7.807744286772753,6.206076100002974,full_space_bo,6,medium,173,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
174,0.0,0,0.0,False,False,3,0,0,0,0,1,230.67423838355353,7.807744286772753,6.3123806000076,full_space_bo,6,medium,174,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
175,0.0,0,0.0,False,False,1,0,0,0,0,0,193.4756689368228,7.807744286772753,6.384845399996266,full_space_bo,6,medium,175,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
176,0.0,0,0.0,False,False,1,0,0,0,0,1,209.01090205738376,7.807744286772753,6.46978699999454,full_space_bo,6,medium,176,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
177,0.0,0,0.0,False,False,1,0,0,0,0,1,207.35202042118166,7.807744286772753,6.557490299994242,full_space_bo,6,medium,177,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
178,0.0,0,0.0,False,False,0,0,0,0,0,1,199.68461660634378,7.807744286772753,6.6455712000024505,full_space_bo,6,medium,178,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
179,0.0,0,0.0,False,False,0,0,0,0,0,0,223.8591195940448,7.807744286772753,6.736481700005243,full_space_bo,6,medium,179,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
180,0.0,0,0.0,False,False,3,0,0,0,0,2,199.75886008124962,7.807744286772753,6.815081399996416,full_space_bo,6,medium,180,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
181,0.0,0,0.0,False,False,2,0,0,0,0,2,225.1336515191603,7.807744286772753,6.893957299995236,full_space_bo,6,medium,181,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
182,0.0,0,0.0,False,False,2,0,0,0,0,2,215.64048425735243,7.807744286772753,6.996128900005715,full_space_bo,6,medium,182,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
183,0.0,0,0.0,False,False,0,0,0,0,0,1,229.29675515376277,7.807744286772753,7.099081199994544,full_space_bo,6,medium,183,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
184,0.0,0,0.0,False,False,2,0,0,0,0,0,234.43762335401283,7.807744286772753,7.1962081999954535,full_space_bo,6,medium,184,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,219.38546995868313,7.807744286772753,7.281798099997104,full_space_bo,6,medium,185,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
186,0.0,0,0.0,False,False,2,0,0,0,0,1,219.04235672597028,7.807744286772753,7.370637400003034,full_space_bo,6,medium,186,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,214.62756179661716,7.807744286772753,7.456091200001538,full_space_bo,6,medium,187,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,213.67699121381924,7.807744286772753,7.558800600003451,full_space_bo,6,medium,188,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
189,0.0,0,0.0,False,False,3,0,0,0,0,3,214.6761585214724,7.807744286772753,7.665236500004539,full_space_bo,6,medium,189,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
190,0.0,0,0.0,False,False,1,0,0,0,0,0,228.25499486234835,7.807744286772753,7.7467680999980075,full_space_bo,6,medium,190,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
191,0.0,0,0.0,False,False,1,0,0,0,0,1,195.5755205228503,7.807744286772753,7.826209100006963,full_space_bo,6,medium,191,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
192,0.0,0,0.0,False,False,4,0,0,1,0,0,194.11182211252782,7.807744286772753,7.913139500000398,full_space_bo,6,medium,192,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
193,0.0,0,0.0,False,False,3,0,0,0,0,0,224.80791950815757,7.807744286772753,8.00475490000099,full_space_bo,6,medium,193,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
194,0.0,0,0.0,False,False,1,0,0,0,0,0,187.03690231528887,7.807744286772753,8.100541299994802,full_space_bo,6,medium,194,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
195,0.0,0,0.0,False,False,0,0,0,0,0,1,193.7878926648514,7.807744286772753,8.189984500000719,full_space_bo,6,medium,195,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
196,0.0,0,0.0,False,False,1,0,0,0,0,0,239.5151647804543,7.807744286772753,8.272898199997144,full_space_bo,6,medium,196,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
197,0.0,0,0.0,False,False,2,0,0,0,0,0,185.9149586304346,7.807744286772753,8.356644100000267,full_space_bo,6,medium,197,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
198,0.0,0,0.0,False,False,1,0,0,0,0,2,202.83153902593466,7.807744286772753,8.451500099996338,full_space_bo,6,medium,198,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
199,0.0,0,0.0,False,False,0,0,0,0,0,2,224.40654572525057,7.807744286772753,8.540123600003426,full_space_bo,6,medium,199,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
200,0.0,0,0.0,False,False,2,0,0,0,0,1,212.57092198028155,7.807744286772753,8.62300089999917,full_space_bo,6,medium,200,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
201,0.0,0,0.0,False,False,2,0,0,0,0,1,192.21186085262903,7.807744286772753,8.712381000004825,full_space_bo,6,medium,201,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
202,0.0,0,0.0,False,False,1,0,0,0,0,1,215.49970815450237,7.807744286772753,8.803117600007681,full_space_bo,6,medium,202,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
203,0.0,0,0.0,False,False,2,0,0,0,0,2,181.65147963993886,7.807744286772753,8.901570799993351,full_space_bo,6,medium,203,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
204,0.0,0,0.0,False,False,2,0,0,0,0,1,211.07615324032383,7.807744286772753,8.986676100001205,full_space_bo,6,medium,204,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
205,0.0,0,0.0,False,False,0,0,0,0,0,1,232.49376794049752,7.807744286772753,9.074121099998592,full_space_bo,6,medium,205,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
206,0.0,0,0.0,False,False,1,0,0,0,0,0,222.3916043977342,7.807744286772753,9.151970799997798,full_space_bo,6,medium,206,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
207,0.0,0,0.0,False,False,2,0,0,0,0,1,239.20385185366888,7.807744286772753,9.235073000003467,full_space_bo,6,medium,207,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
208,0.0,0,0.0,False,False,1,0,0,0,0,0,230.94970222098834,7.807744286772753,9.370865000004414,full_space_bo,6,medium,208,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
209,0.0,0,0.0,False,False,2,0,0,0,0,0,202.76116425958082,7.807744286772753,9.48261459999776,full_space_bo,6,medium,209,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
210,0.0,0,0.0,False,False,0,0,0,0,0,2,199.78549524906603,7.807744286772753,9.574609500006773,full_space_bo,6,medium,210,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
211,0.0,0,0.0,False,False,1,0,0,0,0,0,198.56979365445216,7.807744286772753,9.654817700007698,full_space_bo,6,medium,211,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
212,0.0,0,0.0,False,False,1,0,0,0,0,1,215.73827577396892,7.807744286772753,9.735497300003772,full_space_bo,6,medium,212,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
213,0.0,0,0.0,False,False,2,0,0,0,0,0,220.52819171719952,7.807744286772753,9.821238400007132,full_space_bo,6,medium,213,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
214,0.0,0,0.0,False,False,0,0,0,0,0,0,208.94991360799338,7.807744286772753,9.917726700005005,full_space_bo,6,medium,214,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
215,0.0,0,0.0,False,False,0,0,0,0,0,0,236.26651965700498,7.807744286772753,10.024356099995202,full_space_bo,6,medium,215,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
216,5.913963848458822,1,0.05,True,False,2,1,1,0,0,1,200.2757769101382,7.807744286772753,10.114146499996423,full_space_bo,6,medium,216,5.913963848458822,7.807744286772753,True,1,1,distance,30.0,8.0,rate_low,300
217,0.0,0,0.0,False,False,1,0,0,0,0,0,198.58367177808864,7.807744286772753,10.182554200000595,full_space_bo,6,medium,217,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
218,0.0,0,0.0,False,False,1,0,0,0,0,1,208.4289250176023,7.807744286772753,10.263747799996054,full_space_bo,6,medium,218,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
219,0.0,0,0.0,False,False,2,0,0,0,0,1,199.0829370798626,7.807744286772753,10.342862300007255,full_space_bo,6,medium,219,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
220,0.0,0,0.0,False,False,3,0,0,0,0,2,216.74616097305642,7.807744286772753,10.420200000007753,full_space_bo,6,medium,220,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
221,0.0,0,0.0,False,False,1,0,0,0,0,1,202.3989565829411,7.807744286772753,10.502433000001474,full_space_bo,6,medium,221,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
222,0.0,0,0.0,False,False,1,0,0,0,0,0,218.13643105800057,7.807744286772753,10.583378499999526,full_space_bo,6,medium,222,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
223,0.0,0,0.0,False,False,1,0,0,0,0,0,223.17407531641607,7.807744286772753,10.66404689999763,full_space_bo,6,medium,223,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
224,0.0,0,0.0,False,False,3,0,0,0,0,0,221.69592497554314,7.807744286772753,10.74177900000359,full_space_bo,6,medium,224,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
225,0.0,0,0.0,False,False,2,0,0,0,0,1,188.12778767714,7.807744286772753,10.818831900003715,full_space_bo,6,medium,225,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
226,0.0,0,0.0,False,False,1,0,0,0,0,1,205.6023728925946,7.807744286772753,10.907470999998623,full_space_bo,6,medium,226,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
227,0.0,0,0.0,False,False,1,0,0,0,0,1,207.91774514315065,7.807744286772753,10.987339700004668,full_space_bo,6,medium,227,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
228,0.0,0,0.0,False,False,0,0,0,0,0,0,240.75967730445757,7.807744286772753,11.061652899996261,full_space_bo,6,medium,228,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
229,0.0,0,0.0,False,False,2,0,0,0,0,0,211.21120459232077,7.807744286772753,11.140652600006433,full_space_bo,6,medium,229,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
230,0.0,0,0.0,False,False,0,0,0,0,0,1,234.47094911476378,7.807744286772753,11.22396829999343,full_space_bo,6,medium,230,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
231,0.0,0,0.0,False,False,1,0,0,0,0,2,196.32110238297892,7.807744286772753,11.298211100001936,full_space_bo,6,medium,231,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
232,0.0,0,0.0,False,False,2,0,0,0,0,1,238.72557831718174,7.807744286772753,11.369804899994051,full_space_bo,6,medium,232,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
233,0.0,0,0.0,False,False,2,0,0,0,0,1,198.07855826060558,7.807744286772753,11.445529999997234,full_space_bo,6,medium,233,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
234,0.0,0,0.0,False,False,3,0,0,0,0,0,207.61067074515552,7.807744286772753,11.520578499999829,full_space_bo,6,medium,234,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
235,5.707506129375788,1,0.05,True,False,3,1,1,0,0,1,220.92154881844166,7.807744286772753,11.59095709999383,full_space_bo,6,medium,235,5.707506129375788,7.807744286772753,True,1,1,distance,30.0,8.0,rate_low,300
236,7.330637480344759,1,0.05,True,False,1,1,1,0,0,0,184.99041784941429,7.807744286772753,11.663207000005059,full_space_bo,6,medium,236,7.330637480344759,7.807744286772753,True,1,1,distance,30.0,8.0,rate_low,300
237,0.0,0,0.0,False,False,1,0,0,0,0,0,208.60027003524448,7.807744286772753,11.746619600002305,full_space_bo,6,medium,237,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
238,0.0,0,0.0,False,False,0,0,0,0,0,1,201.20668013214998,7.807744286772753,11.82071939999878,full_space_bo,6,medium,238,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
239,0.0,0,0.0,False,False,1,0,0,0,0,0,199.52001624044576,7.807744286772753,11.895344100004877,full_space_bo,6,medium,239,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
240,0.0,0,0.0,False,False,1,0,0,0,0,1,199.8215904320546,7.807744286772753,11.964940499994555,full_space_bo,6,medium,240,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
241,0.0,0,0.0,False,False,2,0,0,0,0,0,213.0238467781166,7.807744286772753,12.038869900003192,full_space_bo,6,medium,241,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
242,0.0,0,0.0,False,False,1,0,0,0,0,1,208.195270799226,7.807744286772753,12.107477700003074,full_space_bo,6,medium,242,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
243,0.0,0,0.0,False,False,1,0,0,0,0,1,200.81169015751277,7.807744286772753,12.179412199999206,full_space_bo,6,medium,243,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
244,0.0,0,0.0,False,False,1,0,0,0,0,0,230.48628635945857,7.807744286772753,12.25351330000558,full_space_bo,6,medium,244,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
245,0.0,0,0.0,False,False,0,0,0,0,0,0,233.03158427038395,7.807744286772753,12.328531799998018,full_space_bo,6,medium,245,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
246,0.0,0,0.0,False,False,2,0,0,0,0,0,231.57346467701666,7.807744286772753,12.399042799996096,full_space_bo,6,medium,246,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
247,0.0,0,0.0,False,False,2,0,0,0,0,1,194.41631226304722,7.807744286772753,12.48066590000235,full_space_bo,6,medium,247,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
248,0.0,0,0.0,False,False,0,0,0,0,0,1,213.49531607345835,7.807744286772753,12.58464780000213,full_space_bo,6,medium,248,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
249,0.0,0,0.0,False,False,1,0,0,0,0,0,223.88581534468673,7.807744286772753,12.654118599995854,full_space_bo,6,medium,249,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
250,0.0,0,0.0,False,False,0,0,0,0,0,1,203.93619084164598,7.807744286772753,12.726712699994096,full_space_bo,6,medium,250,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
251,0.0,0,0.0,False,False,2,0,0,0,0,0,203.68077528605644,7.807744286772753,12.800356199993985,full_space_bo,6,medium,251,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
252,0.0,0,0.0,False,False,0,0,0,0,0,1,189.62448729111492,7.807744286772753,12.872587000005296,full_space_bo,6,medium,252,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
253,0.0,0,0.0,False,False,1,0,0,0,0,0,206.91380252282474,7.807744286772753,12.96990850000293,full_space_bo,6,medium,253,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
254,0.0,0,0.0,False,False,1,0,0,0,0,2,231.40694697404683,7.807744286772753,13.06328349999967,full_space_bo,6,medium,254,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
255,0.0,0,0.0,False,False,1,0,0,0,0,0,245.44369060726794,7.807744286772753,13.151795600002515,full_space_bo,6,medium,255,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
256,5.084744986857025,1,0.05,True,False,3,1,1,0,0,1,209.57966719818762,7.807744286772753,13.228803799996967,full_space_bo,6,medium,256,5.084744986857025,7.807744286772753,True,1,1,distance,30.0,8.0,rate_low,300
257,0.0,0,0.0,False,False,2,0,0,0,0,0,231.64622459485895,7.807744286772753,13.303004700006568,full_space_bo,6,medium,257,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
258,0.0,0,0.0,False,False,3,0,0,0,0,0,210.69702353706478,7.807744286772753,13.394211200007703,full_space_bo,6,medium,258,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
259,0.0,0,0.0,False,False,1,0,0,0,0,1,220.51370833171836,7.807744286772753,13.51567619999696,full_space_bo,6,medium,259,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
260,0.0,0,0.0,False,False,1,0,0,0,0,0,219.15600526655336,7.807744286772753,13.633926099995733,full_space_bo,6,medium,260,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
261,0.0,0,0.0,False,False,1,0,0,0,0,1,208.83014066684436,7.807744286772753,13.72320110000146,full_space_bo,6,medium,261,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
262,0.0,0,0.0,False,False,1,0,0,0,0,0,220.17229803126077,7.807744286772753,13.816686599995592,full_space_bo,6,medium,262,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
263,0.0,0,0.0,False,False,2,0,0,0,0,2,223.75176897431663,7.807744286772753,13.930780499998946,full_space_bo,6,medium,263,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
264,0.0,0,0.0,False,False,0,0,0,0,0,0,197.76567448242068,7.807744286772753,14.024072200001683,full_space_bo,6,medium,264,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
265,0.0,0,0.0,False,False,3,0,0,0,0,1,230.73299776097952,7.807744286772753,14.105202899998403,full_space_bo,6,medium,265,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
266,0.0,0,0.0,False,False,0,0,0,0,0,1,211.6761424289367,7.807744286772753,14.179351200000383,full_space_bo,6,medium,266,0.0,7.807744286772753,False,0,1,distance,30.0,8.0,rate_low,300
