"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"128","0.0","0","0.0","False","False","2","0","0","0","0","0","196.5721285678109","7.382319794101985","7.8617176999978255","full_space_bo","1","medium","128","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"129","0.0","0","0.0","False","False","1","0","0","0","0","0","217.68819078841923","7.382319794101985","7.9542216999980155","full_space_bo","1","medium","129","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"130","0.0","0","0.0","False","False","3","0","0","1","0","0","243.0518566136797","7.382319794101985","8.062489600000845","full_space_bo","1","medium","130","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"131","0.0","0","0.0","False","False","2","0","0","0","0","0","232.66904020231604","7.382319794101985","8.174355499999365","full_space_bo","1","medium","131","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"132","0.0","0","0.0","False","False","1","0","0","0","0","0","224.71691721969705","7.382319794101985","8.267043699997885","full_space_bo","1","medium","132","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"133","0.0","0","0.0","False","False","1","0","0","0","0","0","203.56840177554398","7.382319794101985","8.390768600002048","full_space_bo","1","medium","133","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"134","0.0","0","0.0","False","False","1","0","0","0","0","0","220.1992540960834","7.382319794101985","8.53076929999952","full_space_bo","1","medium","134","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"135","0.0","0","0.0","False","False","2","0","0","0","0","0","199.69691312162166","7.382319794101985","8.660642599999846","full_space_bo","1","medium","135","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"136","0.0","0","0.0","False","False","3","0","0","0","0","2","184.31009070009802","7.382319794101985","8.826268799995887","full_space_bo","1","medium","136","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"137","0.0","0","0.0","False","False","1","0","0","0","0","0","206.34814648301432","7.382319794101985","9.002706999999646","full_space_bo","1","medium","137","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"138","0.0","0","0.0","False","False","3","0","0","1","0","0","222.92304764158925","7.382319794101985","9.120486200001324","full_space_bo","1","medium","138","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"139","0.0","0","0.0","False","False","2","0","0","0","0","1","212.6941643766663","7.382319794101985","9.257684799995332","full_space_bo","1","medium","139","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"140","0.0","0","0.0","False","False","2","0","0","0","0","0","216.0196228730632","7.382319794101985","9.372864299999492","full_space_bo","1","medium","140","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"141","0.0","0","0.0","False","False","1","0","0","1","0","0","230.27905853086088","7.382319794101985","9.495425399996748","full_space_bo","1","medium","141","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"142","0.0","0","0.0","False","False","1","0","0","0","0","0","210.7239719326887","7.382319794101985","9.608962999998766","full_space_bo","1","medium","142","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"143","0.0","0","0.0","False","False","1","0","0","0","0","0","252.20979459824545","7.382319794101985","9.751324799995928","full_space_bo","1","medium","143","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"144","0.0","0","0.0","False","False","0","0","0","0","0","0","209.24327472101083","7.382319794101985","9.9154733999967","full_space_bo","1","medium","144","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"145","0.0","0","0.0","False","False","1","0","0","0","0","2","226.7910850763115","7.382319794101985","10.048997300000337","full_space_bo","1","medium","145","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"146","0.0","0","0.0","False","False","2","0","0","1","0","0","195.12805286513702","7.382319794101985","10.179664399998728","full_space_bo","1","medium","146","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"147","0.0","0","0.0","False","False","0","0","0","0","0","0","211.94687141750367","7.382319794101985","10.288612299998931","full_space_bo","1","medium","147","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"148","0.0","0","0.0","False","False","4","0","0","2","0","0","221.2522137305162","7.382319794101985","10.406508100000792","full_space_bo","1","medium","148","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"149","0.0","0","0.0","False","False","1","0","0","1","0","1","221.3726820165001","7.382319794101985","10.530742099996132","full_space_bo","1","medium","149","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"150","0.0","0","0.0","False","False","1","0","0","0","0","1","217.54125955657753","7.382319794101985","10.664616699999897","full_space_bo","1","medium","150","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"151","0.0","0","0.0","False","False","2","0","0","0","0","0","208.1822641022984","7.382319794101985","10.823764399996435","full_space_bo","1","medium","151","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"152","0.0","0","0.0","False","False","1","0","0","0","0","0","215.64074907821163","7.382319794101985","10.966737299997476","full_space_bo","1","medium","152","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"153","0.0","0","0.0","False","False","2","0","0","1","0","0","218.47294135079886","7.382319794101985","11.096772600001714","full_space_bo","1","medium","153","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"154","0.0","0","0.0","False","False","0","0","0","0","0","2","204.47882620324657","7.382319794101985","11.23288849999517","full_space_bo","1","medium","154","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"155","0.0","0","0.0","False","False","1","0","0","1","0","0","188.62612820921987","7.382319794101985","11.377941499995359","full_space_bo","1","medium","155","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"156","0.0","0","0.0","False","False","2","0","0","0","0","0","209.12634557610386","7.382319794101985","11.542871699995885","full_space_bo","1","medium","156","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"157","0.0","0","0.0","False","False","2","0","0","1","0","2","201.23023073812445","7.382319794101985","11.682933199997933","full_space_bo","1","medium","157","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"158","0.0","0","0.0","False","False","3","0","0","0","0","1","186.45941262745922","7.382319794101985","11.831792699995276","full_space_bo","1","medium","158","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"159","0.0","0","0.0","False","False","1","0","0","0","0","0","219.06923027444572","7.382319794101985","11.967897099995753","full_space_bo","1","medium","159","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"160","0.0","0","0.0","False","False","0","0","0","0","0","0","212.8064365741839","7.382319794101985","12.102312399998482","full_space_bo","1","medium","160","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"161","0.0","0","0.0","False","False","0","0","0","0","0","1","217.80352659266893","7.382319794101985","12.2743444000007","full_space_bo","1","medium","161","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"162","0.0","0","0.0","False","False","2","0","0","1","0","0","204.46835710302904","7.382319794101985","12.4881166999985","full_space_bo","1","medium","162","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"163","0.0","0","0.0","False","False","1","0","0","0","0","0","221.4391495752721","7.382319794101985","12.668056999995315","full_space_bo","1","medium","163","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"164","0.0","0","0.0","False","False","0","0","0","0","0","1","220.2056944852178","7.382319794101985","12.811282499998924","full_space_bo","1","medium","164","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"165","0.0","0","0.0","False","False","1","0","0","0","0","0","251.48196835602081","7.382319794101985","12.96298779999779","full_space_bo","1","medium","165","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"166","0.0","0","0.0","False","False","2","0","0","0","0","0","220.83010641726","7.382319794101985","13.106511899997713","full_space_bo","1","medium","166","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"167","0.0","0","0.0","False","False","3","0","0","0","0","0","230.04107660178474","7.382319794101985","13.282559899998887","full_space_bo","1","medium","167","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"168","0.0","0","0.0","False","False","1","0","0","1","0","0","202.77851863574142","7.382319794101985","13.43894359999831","full_space_bo","1","medium","168","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"169","0.0","0","0.0","False","False","0","0","0","0","0","1","210.36434491760204","7.382319794101985","13.65822389999812","full_space_bo","1","medium","169","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"170","0.0","0","0.0","False","False","0","0","0","0","0","1","225.83251532684724","7.382319794101985","13.846743299996888","full_space_bo","1","medium","170","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"171","0.0","0","0.0","False","False","1","0","0","0","0","0","237.69655306216646","7.382319794101985","14.038269600001513","full_space_bo","1","medium","171","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"172","0.0","0","0.0","False","False","0","0","0","0","0","1","252.578087834471","7.382319794101985","14.206087799997476","full_space_bo","1","medium","172","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"173","0.0","0","0.0","False","False","1","0","0","1","0","0","194.25777914531008","7.382319794101985","14.410348099998373","full_space_bo","1","medium","173","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"174","0.0","0","0.0","False","False","2","0","0","0","0","1","216.50720620408353","7.382319794101985","14.609821099998953","full_space_bo","1","medium","174","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"175","0.0","0","0.0","False","False","1","0","0","0","0","1","246.65308366046912","7.382319794101985","14.814153799998167","full_space_bo","1","medium","175","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"176","0.0","0","0.0","False","False","4","0","0","0","0","0","202.77118433136263","7.382319794101985","15.041152199999487","full_space_bo","1","medium","176","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"177","0.0","0","0.0","False","False","1","0","0","0","0","0","223.46368570635656","7.382319794101985","15.207408999995096","full_space_bo","1","medium","177","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"178","0.0","0","0.0","False","False","1","0","0","0","0","0","232.92620799519554","7.382319794101985","15.36967139999615","full_space_bo","1","medium","178","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"179","0.0","0","0.0","False","False","2","0","0","0","0","1","214.31308018132387","7.382319794101985","15.56359629999497","full_space_bo","1","medium","179","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"180","0.0","0","0.0","False","False","1","0","0","0","0","0","227.43723151390742","7.382319794101985","15.736847100000887","full_space_bo","1","medium","180","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"181","0.0","0","0.0","False","False","2","0","0","0","0","0","236.1329394128246","7.382319794101985","15.885279599999194","full_space_bo","1","medium","181","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"182","0.0","0","0.0","False","False","3","0","0","0","0","1","209.94676924300435","7.382319794101985","16.04782569999952","full_space_bo","1","medium","182","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"183","0.0","0","0.0","False","False","1","0","0","0","0","0","213.49248295930144","7.382319794101985","16.232767499997863","full_space_bo","1","medium","183","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"184","0.0","0","0.0","False","False","0","0","0","0","0","0","211.4757572865618","7.382319794101985","16.453251699997054","full_space_bo","1","medium","184","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"185","0.0","0","0.0","False","False","0","0","0","0","0","0","196.60224703452704","7.382319794101985","16.703020699998888","full_space_bo","1","medium","185","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"186","0.0","0","0.0","False","False","2","0","0","1","0","1","207.74200791980076","7.382319794101985","16.950455899997905","full_space_bo","1","medium","186","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"187","0.0","0","0.0","False","False","4","0","0","1","0","0","212.48683485750544","7.382319794101985","17.157115299996804","full_space_bo","1","medium","187","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"188","0.0","0","0.0","False","False","3","0","0","0","0","0","214.2715295838055","7.382319794101985","17.36199889999989","full_space_bo","1","medium","188","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"189","0.0","0","0.0","False","False","0","0","0","0","0","0","231.5503953236467","7.382319794101985","17.575521599996137","full_space_bo","1","medium","189","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"190","0.0","0","0.0","False","False","3","0","0","1","0","1","214.2480941094713","7.382319794101985","17.728206599997065","full_space_bo","1","medium","190","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"191","0.0","0","0.0","False","False","2","0","0","0","0","0","217.36358800064542","7.382319794101985","17.904385099995125","full_space_bo","1","medium","191","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"192","0.0","0","0.0","False","False","1","0","0","1","0","0","208.22079172175407","7.382319794101985","18.05842649999977","full_space_bo","1","medium","192","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"193","0.0","0","0.0","False","False","1","0","0","0","0","0","234.39174633783875","7.382319794101985","18.21046899999783","full_space_bo","1","medium","193","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"194","0.0","0","0.0","False","False","2","0","0","0","0","0","213.84498295419996","7.382319794101985","18.38379200000054","full_space_bo","1","medium","194","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"195","0.0","0","0.0","False","False","1","0","0","0","0","0","220.7241579624032","7.382319794101985","18.576892199998838","full_space_bo","1","medium","195","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"196","0.0","0","0.0","False","False","0","0","0","0","0","0","214.9279197658787","7.382319794101985","18.749323999996705","full_space_bo","1","medium","196","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"197","0.0","0","0.0","False","False","3","0","0","1","0","0","239.32141744108864","7.382319794101985","18.91659559999971","full_space_bo","1","medium","197","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"198","0.0","0","0.0","False","False","2","0","0","0","0","1","194.42229499763664","7.382319794101985","19.075333699998737","full_space_bo","1","medium","198","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"199","0.0","0","0.0","False","False","1","0","0","0","0","0","189.1954909778892","7.382319794101985","19.237914199999068","full_space_bo","1","medium","199","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"200","0.0","0","0.0","False","False","3","0","0","0","0","0","210.69632768696323","7.382319794101985","19.4067658999993","full_space_bo","1","medium","200","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"201","0.0","0","0.0","False","False","0","0","0","0","0","0","210.34608392610755","7.382319794101985","19.586142200001632","full_space_bo","1","medium","201","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"202","0.0","0","0.0","False","False","1","0","0","1","0","0","210.59703808893673","7.382319794101985","19.774894099995436","full_space_bo","1","medium","202","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"203","0.0","0","0.0","False","False","3","0","0","0","0","0","213.90216736734942","7.382319794101985","19.983845199996722","full_space_bo","1","medium","203","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"204","0.0","0","0.0","False","False","1","0","0","0","0","0","210.98464384591642","7.382319794101985","20.19878079999762","full_space_bo","1","medium","204","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"205","0.0","0","0.0","False","False","0","0","0","0","0","0","224.627343121998","7.382319794101985","20.346231600000465","full_space_bo","1","medium","205","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"206","0.0","0","0.0","False","False","1","0","0","0","0","2","194.10353527597502","7.382319794101985","20.537664399998903","full_space_bo","1","medium","206","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"207","0.0","0","0.0","False","False","1","0","0","0","0","0","214.11281904069216","7.382319794101985","20.75737449999724","full_space_bo","1","medium","207","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"208","0.0","0","0.0","False","False","0","0","0","0","0","0","207.7881315787204","7.382319794101985","20.935712200000125","full_space_bo","1","medium","208","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"209","0.0","0","0.0","False","False","1","0","0","0","0","0","189.7776395310317","7.382319794101985","21.11115289999725","full_space_bo","1","medium","209","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"210","0.0","0","0.0","False","False","1","0","0","0","0","0","217.19924493935426","7.382319794101985","21.280578799996874","full_space_bo","1","medium","210","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"211","0.0","0","0.0","False","False","2","0","0","0","0","0","226.61788649712838","7.382319794101985","21.45366909999575","full_space_bo","1","medium","211","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"212","0.0","0","0.0","False","False","2","0","0","0","0","1","228.48306865208144","7.382319794101985","21.617086599995673","full_space_bo","1","medium","212","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"213","0.0","0","0.0","False","False","1","0","0","0","0","0","222.48147440140497","7.382319794101985","21.758564700001443","full_space_bo","1","medium","213","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"214","0.0","0","0.0","False","False","1","0","0","0","0","0","210.9185084156482","7.382319794101985","21.89790499999799","full_space_bo","1","medium","214","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"215","0.0","0","0.0","False","False","0","0","0","0","0","0","222.47517452670218","7.382319794101985","22.083608499997354","full_space_bo","1","medium","215","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"216","0.0","0","0.0","False","False","2","0","0","0","0","1","220.62414549682126","7.382319794101985","22.28327239999635","full_space_bo","1","medium","216","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"217","0.0","0","0.0","False","False","1","0","0","0","0","0","226.6514761148065","7.382319794101985","22.43458429999737","full_space_bo","1","medium","217","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"218","0.0","0","0.0","False","False","2","0","0","0","0","0","240.30944352127827","7.382319794101985","22.60539720000088","full_space_bo","1","medium","218","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"219","0.0","0","0.0","False","False","0","0","0","0","0","0","214.83214503598728","7.382319794101985","22.802662599999167","full_space_bo","1","medium","219","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"220","0.0","0","0.0","False","False","2","0","0","1","0","0","235.35296045603388","7.382319794101985","22.94604249999975","full_space_bo","1","medium","220","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"221","0.0","0","0.0","False","False","1","0","0","0","0","0","215.254859038666","7.382319794101985","23.13168069999665","full_space_bo","1","medium","221","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"222","0.0","0","0.0","False","False","2","0","0","0","0","1","219.3777028658774","7.382319794101985","23.32172719999653","full_space_bo","1","medium","222","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"223","0.0","0","0.0","False","False","2","0","0","1","0","0","236.95409236174137","7.382319794101985","23.467712500001653","full_space_bo","1","medium","223","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"224","0.0","0","0.0","False","False","2","0","0","0","0","2","230.73442329116224","7.382319794101985","23.640700399999332","full_space_bo","1","medium","224","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"225","0.0","0","0.0","False","False","0","0","0","0","0","0","207.0899327675343","7.382319794101985","23.80814609999652","full_space_bo","1","medium","225","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"226","0.0","0","0.0","False","False","2","0","0","2","0","0","216.3755339112855","7.382319794101985","23.99650909999764","full_space_bo","1","medium","226","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"227","0.0","0","0.0","False","False","1","0","0","0","0","0","216.65235160318926","7.382319794101985","24.167488200000662","full_space_bo","1","medium","227","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"228","0.0","0","0.0","False","False","1","0","0","0","0","0","230.47327027611985","7.382319794101985","24.344484100001864","full_space_bo","1","medium","228","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"229","0.0","0","0.0","False","False","2","0","0","1","0","1","221.13320534802517","7.382319794101985","24.55362079999759","full_space_bo","1","medium","229","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"230","0.0","0","0.0","False","False","0","0","0","0","0","0","222.860943470689","7.382319794101985","24.76277349999873","full_space_bo","1","medium","230","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"231","0.0","0","0.0","False","False","3","0","0","2","0","0","195.03595914156304","7.382319794101985","25.000166599995282","full_space_bo","1","medium","231","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"232","0.0","0","0.0","False","False","1","0","0","0","0","1","217.4035878413285","7.382319794101985","25.197485899996536","full_space_bo","1","medium","232","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"233","0.0","0","0.0","False","False","3","0","0","0","0","1","220.61064371301632","7.382319794101985","25.383936799997173","full_space_bo","1","medium","233","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"234","0.0","0","0.0","False","False","1","0","0","0","0","0","214.1579969081532","7.382319794101985","25.539294499998505","full_space_bo","1","medium","234","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"235","0.0","0","0.0","False","False","2","0","0","0","0","0","185.33028846420362","7.382319794101985","25.726842600000964","full_space_bo","1","medium","235","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"236","0.0","0","0.0","False","False","1","0","0","0","0","0","238.05068164207339","7.382319794101985","25.93858860000182","full_space_bo","1","medium","236","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"237","0.0","0","0.0","False","False","0","0","0","0","0","0","223.51401435540166","7.382319794101985","26.12335229999735","full_space_bo","1","medium","237","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"238","0.0","0","0.0","False","False","1","0","0","0","0","0","208.80477872661405","7.382319794101985","26.337059299999964","full_space_bo","1","medium","238","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"239","0.0","0","0.0","False","False","3","0","0","0","0","1","202.43198926260146","7.382319794101985","26.53906039999856","full_space_bo","1","medium","239","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"240","0.0","0","0.0","False","False","0","0","0","0","0","0","201.3181108334398","7.382319794101985","26.731302599997434","full_space_bo","1","medium","240","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"241","0.0","0","0.0","False","False","4","0","0","1","0","0","217.35856748698748","7.382319794101985","26.93269650000002","full_space_bo","1","medium","241","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"242","0.0","0","0.0","False","False","2","0","0","1","0","1","197.02218263056525","7.382319794101985","27.139927099997294","full_space_bo","1","medium","242","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"243","0.0","0","0.0","False","False","0","0","0","0","0","0","203.96996352940158","7.382319794101985","27.374309099999664","full_space_bo","1","medium","243","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"244","0.0","0","0.0","False","False","3","0","0","2","0","0","239.22322458678207","7.382319794101985","27.602363300000434","full_space_bo","1","medium","244","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"245","0.0","0","0.0","False","False","2","0","0","0","0","0","205.84664521269318","7.382319794101985","27.785036799999943","full_space_bo","1","medium","245","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"246","0.0","0","0.0","False","False","3","0","0","2","0","0","214.18219080360606","7.382319794101985","28.02772019999975","full_space_bo","1","medium","246","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"247","0.0","0","0.0","False","False","3","0","0","1","0","1","188.60519217049287","7.382319794101985","28.18087519999972","full_space_bo","1","medium","247","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"248","0.0","0","0.0","False","False","2","0","0","0","0","0","253.46462349049634","7.382319794101985","28.35359800000151","full_space_bo","1","medium","248","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"249","0.0","0","0.0","False","False","0","0","0","0","0","2","200.63563124864396","7.382319794101985","28.62234950000129","full_space_bo","1","medium","249","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"250","0.0","0","0.0","False","False","2","0","0","0","0","0","233.16147086800643","7.382319794101985","28.811681399994995","full_space_bo","1","medium","250","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"251","0.0","0","0.0","False","False","4","0","0","1","0","0","222.6309853561675","7.382319794101985","28.980795499999658","full_space_bo","1","medium","251","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"252","0.0","0","0.0","False","False","2","0","0","1","0","0","197.56419381626174","7.382319794101985","29.226601599999412","full_space_bo","1","medium","252","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"253","0.0","0","0.0","False","False","2","0","0","0","0","0","207.46045691841843","7.382319794101985","29.42293609999615","full_space_bo","1","medium","253","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"254","0.0","0","0.0","False","False","0","0","0","0","0","0","193.18624243579302","7.382319794101985","29.62233909999486","full_space_bo","1","medium","254","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"255","0.0","0","0.0","False","False","1","0","0","1","0","1","199.09773312879497","7.382319794101985","29.775185099999362","full_space_bo","1","medium","255","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"256","0.0","0","0.0","False","False","0","0","0","0","0","1","223.46354113160737","7.382319794101985","29.943828600000415","full_space_bo","1","medium","256","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"257","0.0","0","0.0","False","False","2","0","0","1","0","0","199.83076012176977","7.382319794101985","30.12353350000194","full_space_bo","1","medium","257","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"258","0.0","0","0.0","False","False","2","0","0","0","0","1","199.0271877881188","7.382319794101985","30.301628699999128","full_space_bo","1","medium","258","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"259","0.0","0","0.0","False","False","1","0","0","0","0","0","248.5835039171048","7.382319794101985","30.488602899997204","full_space_bo","1","medium","259","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"260","0.0","0","0.0","False","False","1","0","0","0","0","0","218.9903508256632","7.382319794101985","30.639664000002085","full_space_bo","1","medium","260","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
"261","0.0","0","0.0","False","False","2","0","0","1","0","0","187.72891064346177","7.382319794101985","30.897896700000274","full_space_bo","1","medium","261","0.0","7.382319794101985","False","0","1","distance","30.0","15.0","ablation","300"
