"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"257","0.0","0","0.0","False","False","1","0","0","0","0","0","203.08280450218024","10.17689574663936","27.91041309999855","full_space_bo","5","medium","257","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"258","0.0","0","0.0","False","False","1","0","0","0","0","1","173.11047995392852","10.17689574663936","28.050935999999638","full_space_bo","5","medium","258","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"259","0.0","0","0.0","False","False","0","0","0","0","0","0","196.02945665726992","10.17689574663936","28.259781299995666","full_space_bo","5","medium","259","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"260","0.0","0","0.0","False","False","3","0","0","1","0","2","183.35606941768313","10.17689574663936","28.413478999995277","full_space_bo","5","medium","260","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"261","0.0","0","0.0","False","False","0","0","0","0","0","0","203.81312988716135","10.17689574663936","28.573674799998116","full_space_bo","5","medium","261","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"262","0.0","0","0.0","False","False","2","0","0","1","0","0","183.37169458192017","10.17689574663936","28.721274299998186","full_space_bo","5","medium","262","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"263","0.0","0","0.0","False","False","1","0","0","0","0","1","216.31841362417453","10.17689574663936","28.898184599995147","full_space_bo","5","medium","263","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"264","0.0","0","0.0","False","False","1","0","0","0","0","2","179.38951380524452","10.17689574663936","29.14557579999382","full_space_bo","5","medium","264","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"265","0.0","0","0.0","False","False","2","0","0","0","0","0","227.86167968086403","10.17689574663936","29.35275179999735","full_space_bo","5","medium","265","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"266","0.0","0","0.0","False","False","1","0","0","0","0","1","192.9523428370919","10.17689574663936","29.555025800000294","full_space_bo","5","medium","266","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"267","0.0","0","0.0","False","False","0","0","0","0","0","0","170.42183597860705","10.17689574663936","29.746638299999177","full_space_bo","5","medium","267","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"268","0.0","0","0.0","False","False","3","0","0","0","0","0","191.53181789077445","10.17689574663936","29.91312199999811","full_space_bo","5","medium","268","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"269","0.0","0","0.0","False","False","1","0","0","0","0","0","180.753158985961","10.17689574663936","30.100614699993457","full_space_bo","5","medium","269","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"270","0.0","0","0.0","False","False","1","0","0","1","0","0","161.26778508558985","10.17689574663936","30.25756569999794","full_space_bo","5","medium","270","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"271","0.0","0","0.0","False","False","2","0","0","0","0","1","208.0376826208866","10.17689574663936","30.40145499999926","full_space_bo","5","medium","271","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"272","0.0","0","0.0","False","False","1","0","0","0","0","0","191.96077228803523","10.17689574663936","30.562268899993796","full_space_bo","5","medium","272","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"273","0.0","0","0.0","False","False","4","0","0","0","0","0","190.38847657366006","10.17689574663936","30.759396699999343","full_space_bo","5","medium","273","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"274","0.0","0","0.0","False","False","1","0","0","1","0","0","199.0744926714747","10.17689574663936","30.942047399999865","full_space_bo","5","medium","274","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"275","0.0","0","0.0","False","False","2","0","0","1","0","0","194.73964690761426","10.17689574663936","31.12600029999885","full_space_bo","5","medium","275","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"276","0.0","0","0.0","False","False","0","0","0","0","0","2","209.18927920994403","10.17689574663936","31.382278699995368","full_space_bo","5","medium","276","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"277","0.0","0","0.0","False","False","1","0","0","0","0","1","198.96884637232586","10.17689574663936","31.681233499999507","full_space_bo","5","medium","277","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"278","0.0","0","0.0","False","False","3","0","0","0","0","0","190.22463625449527","10.17689574663936","31.896956499993394","full_space_bo","5","medium","278","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"279","0.0","0","0.0","False","False","1","0","0","0","0","0","187.88441135509234","10.17689574663936","32.135188799999014","full_space_bo","5","medium","279","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"280","0.0","0","0.0","False","False","0","0","0","0","0","0","183.32365944565035","10.17689574663936","32.36399569999776","full_space_bo","5","medium","280","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"281","0.0","0","0.0","False","False","3","0","0","0","0","0","171.28711085745329","10.17689574663936","32.53013110000029","full_space_bo","5","medium","281","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"282","0.0","0","0.0","False","False","4","0","0","1","0","1","188.7192577207048","10.17689574663936","32.75693069999397","full_space_bo","5","medium","282","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"283","0.0","0","0.0","False","False","4","0","0","0","0","1","196.19067072579597","10.17689574663936","32.963709999996354","full_space_bo","5","medium","283","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"284","0.0","0","0.0","False","False","1","0","0","0","0","1","208.682276109363","10.17689574663936","33.22463559999596","full_space_bo","5","medium","284","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"285","0.0","0","0.0","False","False","1","0","0","0","0","0","202.2306566188706","10.17689574663936","33.444826699997066","full_space_bo","5","medium","285","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"286","0.0","0","0.0","False","False","0","0","0","0","0","0","195.75455061942196","10.17689574663936","33.61173769999732","full_space_bo","5","medium","286","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"287","0.0","0","0.0","False","False","1","0","0","0","0","0","192.16363121343485","10.17689574663936","33.83857519999583","full_space_bo","5","medium","287","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"288","0.0","0","0.0","False","False","2","0","0","0","0","1","189.7990953822551","10.17689574663936","34.05833729999722","full_space_bo","5","medium","288","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"289","0.0","0","0.0","False","False","1","0","0","0","0","0","178.65432901580775","10.17689574663936","34.26784819999739","full_space_bo","5","medium","289","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"290","0.0","0","0.0","False","False","3","0","0","1","0","0","206.01927231510138","10.17689574663936","34.41256319999957","full_space_bo","5","medium","290","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"291","0.0","0","0.0","False","False","1","0","0","0","0","2","186.76345491239144","10.17689574663936","34.55566609999369","full_space_bo","5","medium","291","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"292","0.0","0","0.0","False","False","2","0","0","1","0","1","181.82565581182925","10.17689574663936","34.73767139999836","full_space_bo","5","medium","292","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"293","0.0","0","0.0","False","False","2","0","0","0","0","0","198.35729287943485","10.17689574663936","34.89789959999325","full_space_bo","5","medium","293","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"294","0.0","0","0.0","False","False","3","0","0","0","0","0","218.23536245203456","10.17689574663936","35.07002959999954","full_space_bo","5","medium","294","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"295","0.0","0","0.0","False","False","2","0","0","0","0","1","202.79090721385572","10.17689574663936","35.31324269999459","full_space_bo","5","medium","295","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"296","0.0","0","0.0","False","False","0","0","0","0","0","1","198.73921668956163","10.17689574663936","35.53043659999821","full_space_bo","5","medium","296","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"297","0.0","0","0.0","False","False","2","0","0","0","0","0","180.76009016090364","10.17689574663936","35.75184029999946","full_space_bo","5","medium","297","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"298","0.0","0","0.0","False","False","1","0","0","0","0","1","195.93300989733754","10.17689574663936","35.987784299999475","full_space_bo","5","medium","298","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"299","0.0","0","0.0","False","False","0","0","0","0","0","0","173.13832866665257","10.17689574663936","36.187323299993295","full_space_bo","5","medium","299","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
"300","0.0","0","0.0","False","False","2","0","0","0","0","0","201.24066520219898","10.17689574663936","36.343412099995476","full_space_bo","5","medium","300","0.0","10.17689574663936","False","0","1","distance","30.0","15.0","window_medium","300"
