eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
133,0.0,0,0.0,False,False,0,0,0,0,0,1,224.91479016536016,0.0,0.03551700001116842,full_space_bo,6,medium,133,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
134,0.0,0,0.0,False,False,1,0,0,0,0,0,176.36593579722958,0.0,0.035750200011534616,full_space_bo,6,medium,134,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
135,0.0,0,0.0,False,False,1,0,0,0,0,2,211.839957399574,0.0,0.035994900012155995,full_space_bo,6,medium,135,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
136,0.0,0,0.0,False,False,0,0,0,0,0,1,212.0070342670771,0.0,0.036242300004232675,full_space_bo,6,medium,136,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
137,0.0,0,0.0,False,False,1,0,0,0,0,0,240.91785592029606,0.0,0.03649200001382269,full_space_bo,6,medium,137,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
138,0.0,0,0.0,False,False,0,0,0,0,0,1,187.76407596518834,0.0,0.036742900003446266,full_space_bo,6,medium,138,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
139,0.0,0,0.0,False,False,0,0,0,0,0,0,150.22805237695232,0.0,0.03700830000161659,full_space_bo,6,medium,139,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
140,0.0,0,0.0,False,False,0,0,0,0,0,0,263.88747364364167,0.0,0.037282300007063895,full_space_bo,6,medium,140,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
141,0.0,0,0.0,False,False,0,0,0,0,0,1,229.23761202655362,0.0,0.03761530001065694,full_space_bo,6,medium,141,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
142,0.0,0,0.0,False,False,0,0,0,0,0,1,264.981717820318,0.0,0.03792500001145527,full_space_bo,6,medium,142,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
143,0.0,0,0.0,False,False,1,0,0,0,0,0,234.80229347759803,0.0,0.038228200006415136,full_space_bo,6,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,0,0,0,0,0,0,284.14354760850966,0.0,0.03851620000205003,full_space_bo,6,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,0,0,0,0,0,0,209.58661172785114,0.0,0.03880370000842959,full_space_bo,6,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,241.21205353541077,0.0,0.039084900010493584,full_space_bo,6,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,1,0,0,0,0,1,289.6481877466923,0.0,0.03936930000782013,full_space_bo,6,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,0,0,0,0,0,0,214.6442213929648,0.0,0.039641800001845695,full_space_bo,6,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,0,0,0,0,0,1,220.27996491710672,0.0,0.03990510001312941,full_space_bo,6,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,0,0,0,0,0,0,226.009591474931,0.0,0.040158700008760206,full_space_bo,6,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,271.84564326064486,0.0,0.040434400012600236,full_space_bo,6,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,0,0,0,0,0,0,249.23252186061885,0.0,0.04069740000704769,full_space_bo,6,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,229.95355131087427,0.0,0.040962700004456565,full_space_bo,6,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,2,0,0,0,0,0,201.40089163964313,0.0,0.04125500000372995,full_space_bo,6,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,231.44474209278636,0.0,0.041504400011035614,full_space_bo,6,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,252.69893908872265,0.0,0.0417483000055654,full_space_bo,6,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,0,0,0,0,0,0,179.77770493314245,0.0,0.041988500001025386,full_space_bo,6,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,1,0,0,0,0,1,220.53324530320472,0.0,0.04222970000409987,full_space_bo,6,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,0,0,0,0,0,2,237.04552053289376,0.0,0.04246700000658166,full_space_bo,6,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,1,0,0,0,0,0,255.02922920707468,0.0,0.042706400010501966,full_space_bo,6,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,1,0,0,0,0,1,271.19430927309253,0.0,0.04294080000545364,full_space_bo,6,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,0,0,0,0,0,0,188.23806807791007,0.0,0.04317570000421256,full_space_bo,6,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,0,0,0,0,0,1,159.16703588363342,0.0,0.043430500008980744,full_space_bo,6,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,1,0,0,0,0,1,174.55457486427605,0.0,0.04369820001011249,full_space_bo,6,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,243.94830300163986,0.0,0.043968300000415184,full_space_bo,6,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,1,0,0,0,0,0,180.77836948311705,0.0,0.044209400002728216,full_space_bo,6,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,0,0,0,0,0,0,150.30874253705994,0.0,0.04445890001079533,full_space_bo,6,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,3,0,0,0,0,0,200.7647368349426,0.0,0.04472200000600424,full_space_bo,6,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,2,0,0,0,0,0,220.24750170099344,0.0,0.045114900000044145,full_space_bo,6,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,1,0,0,0,0,2,229.33727365119492,0.0,0.04543460000422783,full_space_bo,6,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,0,0,0,0,0,1,265.5087204527365,0.0,0.045695799999521114,full_space_bo,6,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,0,0,0,0,0,0,243.88978196307488,0.0,0.04593990001012571,full_space_bo,6,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,0,0,0,0,0,0,216.20713929111582,0.0,0.04618130000017118,full_space_bo,6,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,0,0,0,0,0,0,161.10457057712895,0.0,0.04643110001052264,full_space_bo,6,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,0,0,0,162.8324027965788,0.0,0.046679600010975264,full_space_bo,6,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,0,0,0,0,0,0,302.06194782172065,0.0,0.046923900008550845,full_space_bo,6,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,196.10965130023612,0.0,0.04717320000054315,full_space_bo,6,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,3,0,0,0,0,1,257.5905031722003,0.0,0.04747700000007171,full_space_bo,6,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,1,0,0,0,0,0,262.99915621696545,0.0,0.04786900000181049,full_space_bo,6,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,2,0,0,0,0,0,219.93204453982747,0.0,0.04813780001131818,full_space_bo,6,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,1,0,0,0,0,0,234.77801615010907,0.0,0.04842950000602286,full_space_bo,6,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,0,182.68705910300724,0.0,0.04871050000656396,full_space_bo,6,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,1,0,0,0,0,0,147.8375063195259,0.0,0.04895730000862386,full_space_bo,6,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,1,0,0,0,0,1,234.60890367864292,0.0,0.04920440001296811,full_space_bo,6,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,198.0530236120458,0.0,0.04944810000597499,full_space_bo,6,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,0,0,0,0,0,0,259.9197532405018,0.0,0.04969280000659637,full_space_bo,6,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,194.34634225207273,0.0,0.0499407000024803,full_space_bo,6,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8196895831944,0.0,0.05018100001325365,full_space_bo,6,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,0,0,0,0,0,0,230.12996363310674,0.0,0.050421800013282336,full_space_bo,6,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,2,0,0,0,0,0,205.85343393649748,0.0,0.05066570000781212,full_space_bo,6,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,1,0,0,0,0,0,154.5138804209869,0.0,0.05091140000149608,full_space_bo,6,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,3,0,0,0,0,0,241.91160773798674,0.0,0.0511601000034716,full_space_bo,6,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,0,0,0,0,0,0,277.4714840439212,0.0,0.05140680000477005,full_space_bo,6,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,3,0,0,0,0,0,218.67728662971993,0.0,0.051639500001329,full_space_bo,6,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,0,0,0,0,0,1,216.19054615649551,0.0,0.051873900010832585,full_space_bo,6,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,2,0,0,0,0,0,303.73023913037684,0.0,0.05210380000062287,full_space_bo,6,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,0,0,0,0,0,1,258.82555156003957,0.0,0.052338600013172254,full_space_bo,6,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,287.2168312345147,0.0,0.05259160000423435,full_space_bo,6,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,2,0,0,0,0,0,163.86720724421346,0.0,0.05284570000367239,full_space_bo,6,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,0,0,0,0,0,1,189.25118402471875,0.0,0.05309030000353232,full_space_bo,6,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,1,0,0,0,0,0,189.5714450714356,0.0,0.053355000010924414,full_space_bo,6,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,2,0,0,0,0,0,205.53561696176092,0.0,0.05359000001044478,full_space_bo,6,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,0,0,0,0,0,1,203.24615601248567,0.0,0.053817899999557994,full_space_bo,6,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,0,0,0,0,0,1,211.10002271902835,0.0,0.05404520001320634,full_space_bo,6,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,0,0,0,0,0,0,167.06476660771324,0.0,0.05428640000172891,full_space_bo,6,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,0,0,0,0,0,1,183.83951190603486,0.0,0.05452530000184197,full_space_bo,6,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,0,0,0,0,0,2,251.21099643796867,0.0,0.05476460000500083,full_space_bo,6,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,0,0,0,0,0,1,191.48754359156226,0.0,0.055007500006468035,full_space_bo,6,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,2,0,0,0,0,0,205.0708266991804,0.0,0.05525310001394246,full_space_bo,6,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,0,0,0,0,0,1,182.13977845595176,0.0,0.05551110001397319,full_space_bo,6,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,0,0,0,0,0,1,288.6306599367228,0.0,0.05576370000198949,full_space_bo,6,medium,211,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,0,0,0,0,0,2,238.87225727332168,0.0,0.05601530001149513,full_space_bo,6,medium,212,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,1,0,0,0,0,2,258.9769568434993,0.0,0.0562841000064509,full_space_bo,6,medium,213,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,0,0,0,0,0,1,257.5734666750884,0.0,0.05656580001232214,full_space_bo,6,medium,214,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,210.77511488341324,0.0,0.05683790000330191,full_space_bo,6,medium,215,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,0,0,0,0,0,0,238.11514987553582,0.0,0.05709740000020247,full_space_bo,6,medium,216,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,0,0,0,0,0,0,252.4288651647977,0.0,0.05735470000945497,full_space_bo,6,medium,217,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,2,0,0,0,0,0,258.1722499448029,0.0,0.057604100002208725,full_space_bo,6,medium,218,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,1,0,0,0,0,0,304.4904803796495,0.0,0.057850000011967495,full_space_bo,6,medium,219,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,0,0,0,0,0,1,210.1062148064093,0.0,0.05809400000725873,full_space_bo,6,medium,220,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,1,0,0,0,0,1,192.06228062601144,0.0,0.05833640000491869,full_space_bo,6,medium,221,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,2,0,0,0,0,0,215.86808879561934,0.0,0.058617700007744133,full_space_bo,6,medium,222,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,2,0,0,1,0,1,229.36426527069173,0.0,0.05890160000126343,full_space_bo,6,medium,223,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,0,0,0,0,0,0,224.80570428757844,0.0,0.059200700008659624,full_space_bo,6,medium,224,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,155.00127730820114,0.0,0.0594623000069987,full_space_bo,6,medium,225,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,0,0,0,0,0,2,211.55530095237506,0.0,0.05971040000440553,full_space_bo,6,medium,226,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,1,0,0,0,0,0,185.68757511325413,0.0,0.059957500008749776,full_space_bo,6,medium,227,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,1,0,0,0,0,2,127.73852344638607,0.0,0.06019610000657849,full_space_bo,6,medium,228,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,1,0,0,0,0,0,177.60613858834523,0.0,0.06043630000203848,full_space_bo,6,medium,229,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,0,0,0,0,0,1,240.0196479781362,0.0,0.06067980000807438,full_space_bo,6,medium,230,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,2,0,0,0,0,1,292.4618164691282,0.0,0.06091070000547916,full_space_bo,6,medium,231,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,0,0,0,0,0,0,199.4199011338208,0.0,0.06114010000601411,full_space_bo,6,medium,232,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,2,0,0,0,0,0,176.03284326330396,0.0,0.06137290000333451,full_space_bo,6,medium,233,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,1,0,0,0,0,0,210.6743325648028,0.0,0.06197450000036042,full_space_bo,6,medium,234,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,1,0,0,0,0,1,231.00063144496758,0.0,0.06254950001311954,full_space_bo,6,medium,235,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,1,0,0,0,0,0,234.03635858749684,0.0,0.062863400002243,full_space_bo,6,medium,236,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,2,0,0,0,0,0,199.0781541881125,0.0,0.06315050000557676,full_space_bo,6,medium,237,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,2,0,0,0,0,0,209.67751492762366,0.0,0.0634664000099292,full_space_bo,6,medium,238,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,3,0,0,0,0,1,224.010745791821,0.0,0.06374979999964125,full_space_bo,6,medium,239,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,2,0,0,0,0,1,172.9294584335281,0.0,0.06399110000347719,full_space_bo,6,medium,240,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,1,0,0,0,0,1,224.43889909448237,0.0,0.06425150000723079,full_space_bo,6,medium,241,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,2,0,0,0,0,0,202.81422963961137,0.0,0.0644872000120813,full_space_bo,6,medium,242,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,0,0,0,0,0,0,197.72532977586144,0.0,0.06472360000771005,full_space_bo,6,medium,243,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,2,0,0,0,0,1,188.3947385545694,0.0,0.06495890000951476,full_space_bo,6,medium,244,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,1,0,0,0,0,2,258.0679514491414,0.0,0.06528830000024755,full_space_bo,6,medium,245,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,1,0,0,0,0,1,240.1689094348949,0.0,0.06561050000891555,full_space_bo,6,medium,246,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,0,0,0,0,0,0,203.97168935305928,0.0,0.06586280000919942,full_space_bo,6,medium,247,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,192.29652580930545,0.0,0.06609820001176558,full_space_bo,6,medium,248,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,1,0,0,0,0,1,152.49910550055344,0.0,0.06634600000688806,full_space_bo,6,medium,249,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,2,0,0,0,0,1,223.57613006897188,0.0,0.06676010000228416,full_space_bo,6,medium,250,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,1,0,0,0,0,0,272.5952804772858,0.0,0.06701960001373664,full_space_bo,6,medium,251,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,3,0,0,0,0,0,283.4349601543426,0.0,0.06726820000039879,full_space_bo,6,medium,252,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,2,0,0,0,0,0,278.6099482094356,0.0,0.06756740000855643,full_space_bo,6,medium,253,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,0,0,0,0,0,2,208.96262294958183,0.0,0.06781810001120903,full_space_bo,6,medium,254,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,0,0,0,0,0,0,178.12739902557917,0.0,0.06805000000167638,full_space_bo,6,medium,255,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,0,0,0,0,0,2,229.24712262074948,0.0,0.06828000000678003,full_space_bo,6,medium,256,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,238.42198670965024,0.0,0.06851690000621602,full_space_bo,6,medium,257,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,3,0,0,0,0,0,286.92417830558554,0.0,0.06875520000176039,full_space_bo,6,medium,258,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,214.37748233045468,0.0,0.06898440000077244,full_space_bo,6,medium,259,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,3,0,0,0,0,0,142.17060518506975,0.0,0.06921250000596046,full_space_bo,6,medium,260,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,0,0,0,0,0,0,228.6737914382803,0.0,0.06944420000945684,full_space_bo,6,medium,261,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,0,0,0,0,0,1,225.46988307162758,0.0,0.06968780000170227,full_space_bo,6,medium,262,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,1,0,0,0,0,1,184.43668130405692,0.0,0.06992230001196731,full_space_bo,6,medium,263,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,2,0,0,0,0,0,211.55434104941378,0.0,0.07014950001030229,full_space_bo,6,medium,264,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,201.57303066801367,0.0,0.07038000000466127,full_space_bo,6,medium,265,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,2,0,0,0,0,0,250.2387795887581,0.0,0.07063140001264401,full_space_bo,6,medium,266,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,0,0,0,0,0,0,272.8659964389406,0.0,0.07087310000497382,full_space_bo,6,medium,267,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,1,0,0,0,0,1,220.17815546941654,0.0,0.07120690000010654,full_space_bo,6,medium,268,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,1,0,0,0,0,1,304.9547206098252,0.0,0.07163109999964945,full_space_bo,6,medium,269,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,1,0,0,0,0,1,142.98063595838957,0.0,0.07190640000044368,full_space_bo,6,medium,270,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,1,0,0,0,0,0,244.7000957937982,0.0,0.07215110000106506,full_space_bo,6,medium,271,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,0,0,0,0,0,0,186.50129136928084,0.0,0.07238780001353007,full_space_bo,6,medium,272,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,0,0,0,0,0,1,262.3866339736281,0.0,0.07263710000552237,full_space_bo,6,medium,273,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
274,0.0,0,0.0,False,False,1,0,0,0,0,0,178.01448299843958,0.0,0.07287760000326671,full_space_bo,6,medium,274,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,0,0,0,0,0,1,171.5194809939793,0.0,0.0731118000112474,full_space_bo,6,medium,275,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,1,0,0,0,0,2,292.34188400836587,0.0,0.07334580000315327,full_space_bo,6,medium,276,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
